Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/7/24,0.2329,23.15683667291656,27.240180174752847,81.0188500011861,22.30077131369751,-11.991035551112542,19.13216920244729,-3.944492624545504,-2.328056576812826,3.77231281293934,-25.87568000591302,-4.794882045366926,75.36909492692573
2021/7/25,0.2459,23.56398669466392,27.669065793738756,81.54548694372367,23.276771081427626,-15.508507591841704,20.008633655094176,-3.7667274605079375,1.3851074213385637,6.114501058130949,-17.90238170522524,-6.201355402148168,66.02343671211392
2021/7/26,0.2459,23.75675060328483,27.730559172093205,82.57608887114401,22.128707704282284,-14.037827913958338,19.0002837962884,-3.802249379284862,0.1247892280998659,1.9546554673739107,-17.075484103218617,-5.613331602932204,65.2599258798513
2021/7/27,0.2156,24.38677492134766,27.990615817209687,84.71561840990296,20.664074239073955,-11.783530991592537,17.726222879470306,-3.7466616410417672,-2.0193118727414845,4.232326377271181,-12.898541574955466,-4.711920789891236,65.04524029072718
2021/7/28,0.1939,24.82786843603725,27.68276067271079,86.21366652658438,21.41181556288976,-11.46557263882424,18.381094955702817,-3.4610205217017005,-3.058636632484518,6.525682002157402,-12.283057693399892,-4.584766845985146,50.76320299058828
2021/7/29,0.1895,24.3838628239984,26.750586839556416,87.41354294765617,13.409355419478528,-10.94998603230445,11.47982876056362,-2.8007310965112118,1.353092964779666,10.563257522413792,-9.917017662875445,-4.378588743681031,66.8501091221276
2021/7/30,0.1114,24.082332456238746,25.97130460061928,89.54542108899844,10.24800352535124,-13.346939098364448,8.824446082431031,-2.363452875351504,5.438213696984278,27.66995320003119,-9.052339426925142,-5.337073804567164,89.65422896283081
2021/7/31,0.081,23.79872782148129,25.64031979458692,89.91039368318113,8.980350147584016,-13.365440197370166,7.712090474947187,-2.05010692141157,5.833506148189759,30.29555043405752,-9.383704052158857,-5.344471493782511,90.7222882490077
2021/8/1,0.0043,23.78890923232932,25.493626041342303,90.90244969467814,8.655943783400348,-14.531252163207633,7.426584992323098,-1.9513674855499503,6.769293380917539,54.98094384660456,-11.16230503989225,-5.81064168392194,94.26635993543913
2021/8/2,0.0723,23.708388873447987,26.063726569982435,92.23928742259324,5.99610888577765,-14.864451856619231,5.161999475748525,-1.6926562094734083,6.911594313274119,40.86968846195102,-9.827193821469482,-5.943874148921877,92.4507281860017
2021/8/3,0.1505,23.620348581716783,25.85890395542974,89.750548930741,13.173876122290288,-16.6707342300552,11.301954457534055,-2.1258141074119017,7.438750609248154,23.447292038558043,-11.029207487320251,-6.666170961010411,88.27230980584345
2021/8/4,0.055,23.63213243469175,24.973991144346844,92.0456051145614,6.406828570354689,-14.894451074163308,5.504287271724069,-1.4954218424601464,9.50813760854259,36.701417362520274,-9.073168163904263,-5.955869580328157,93.33145494388506
2021/8/5,0.0984,23.60059940531829,24.585092297973105,91.30184318909424,11.617167598649688,-13.711053953201702,9.936839649793129,-1.5218399575142618,6.716101142996544,27.819601207999977,-10.81023832981866,-5.482661357058784,97.50404717426848
2021/8/6,0.094,23.76208657614772,24.809193107070136,92.31678479886652,9.525857960987915,-14.737524355983886,8.122042152561205,-1.44566433661131,9.179427157644565,42.008333325681015,-10.577158787299236,-5.89312535411891,96.80872506809176
2021/8/7,0.0217,23.549392959474147,25.72938489949788,91.3516676797392,6.504753186879936,-16.44804482519825,5.557371571361514,-1.4936571128570129,12.376425078399231,51.69444431973683,-13.2763845101032,-6.5771046494724885,95.18761060029628
2021/8/8,0.0231,24.25156371293937,26.228296288997655,91.57071326843118,6.7726388672849165,-13.197852857051656,5.802684003572988,-1.9554645218312572,6.273951035385731,32.92687011712146,-9.551591534214658,-5.2774430526819565,88.04335773642268
2021/8/9,0.1751,24.13114336686786,26.111305001118303,88.3281908436056,18.213446331387644,-11.122619098919134,15.653682708813092,-2.613236686126016,-1.610793152300039,10.78475755663876,-9.849464025045796,-4.447635707557192,74.89372537785735
2021/8/10,0.0854,23.92461542495497,25.92135260348201,88.41264015139988,19.671837836009807,-11.062470914472058,16.820370282435636,-2.74205349235362,-1.5068907797814617,6.634222435747265,-9.463478850785704,-485131967.2074673,36.70350315615556
2021/8/11,0.2402,23.81819148998733,25.652400260836405,88.58029972638354,20.63353061353553,-11.303946270270922,17.419223620624003,-2.55454045490587,-1.8420285216500765,9.34508099489381,-9.84165966501696,-4.520128457089875,69.50216178906861
2021/8/12,0.162,23.904782335104716,25.64426860259107,87.91637524057028,17.219559433564775,-10.950192807822518,14.715748462342,-2.656897393952715,-0.6813853243181764,7.1324440959164574,-9.240279285242744,-4.378673073256964,70.43557993375035
2021/8/13,0.0825,23.58433960070174,25.62565889517597,86.66482870015135,17.537261320453524,-13.434150176444431,14.99843838856387,-2.685249068703215,1.2558191786969832,9.06836667256272,-11.414587116991283,-5.299849776114054,72.43461096806278
2021/8/14,0.2228,23.450864447018,25.43093957929497,87.37817139844873,21.0716686707924,-14.061626007327549,17.963290360349077,-2.6232633463090984,-0.2474815391194607,12.072856999659226,-13.133022615525274,-5.622854178417587,84.26805462985398
2021/8/15,0.2459,23.35965757229845,25.57935536274904,84.77684762547838,23.25613839917037,-10.832517108701854,19.85061801636932,-2.950346241328324,-2.426940124210402,2.1999042978538785,-10.860438840315844,-4.331631716891947,86.22738661660361
2021/8/16,0.2286,23.556294437321014,25.926340682863547,86.40082520285355,22.1975479453395,-10.93398653475862,18.94667851468485,-3.911177821000877,-2.820058185517931,3.5463295865542084,-9.81696527398951,-4.372199466463273,32.68193714006774
2021/8/17,0.2286,23.592470465435994,26.232326644093614,85.51609369391278,23.52116791141584,-11.497703966486322,20.074073012464204,-4.274937149760799,-3.4157993922502894,3.302650613324669,-10.362348946339363,-4.597609725953969,50.98318869705297
2021/8/18,0.1794,22.92878168973948,24.92945781731241,86.28050499936488,20.60317899923148,-10.328773457321372,17.577218191486935,-2.729301770717566,-2.796407531089954,4.63596461034561,-9.161714613348902,-4.1301666059185225,84.68597471122624
2021/8/19,0.1288,22.77264353837562,24.83962112494784,87.134941062671,19.159669057581397,-10.013887614683265,16.345800795338235,-3.467445676208757,-2.5196171300020462,8.334650843502546,-8.318395807594472,-4.004274995760296,68.06269371761793
2021/8/20,0.2199,22.921717505545978,25.433355292467557,85.71068958014523,21.363497239942102,-11.226634517696208,18.1928555419916,-3.344889239021745,-2.407161622963435,3.838253907595479,-10.098899089908397,-4.489227530676828,58.60519405410153
2021/8/21,0.2156,23.45235335909961,25.646184693672573,85.4690850938466,22.126494522294102,-11.013433488954991,18.896721077906808,-3.239766445963364,-2.669968885322327,5.761206102433088,-9.078745671982032,-4.4039549346688975,60.7139693245056
2021/8/22,0.1765,23.525232857720056,25.776428068887803,85.13014632750175,21.59170195699505,-10.674274613376062,18.463218989178287,-3.713015272466679,-2.733987808608095,4.256608625449763,-11.215438459226052,-4.268351210165163,54.87222038204861
2021/8/23,0.1215,23.16631632846179,26.141534871231592,84.27637368550816,21.28344522990052,-11.515423299840156,18.183425686430667,-3.923015615533601,-2.3127892663299736,2.673241222766068,-12.179502920608703,-4.604684039756469,26.92044207240559
2021/8/24,0.1751,22.990491209145095,26.203212956429653,86.11817275774028,21.66459349366298,-11.66424419462824,18.472105273128413,-3.913012908137648,-2.731275338590807,2.8768997001162933,-11.728914097573316,-4.664218045837184,54.64136991332907
2021/8/25,0.2286,23.384539714442667,26.176711699013623,85.27193787232441,21.774107715788464,-10.57666118106202,18.559594740885657,-3.677543894542653,-2.908944487797984,3.448129210965276,-11.231577234560962,-4.229307152632297,49.04889891353343
2021/8/26,0.2098,23.174898032006105,26.075192031892325,81.44955893726014,23.5554455345538,-12.061008746193444,19.96669551099432,-4.432299094485193,-3.004754510697002,0.8620043206915841,-17.512321989122874,-4.822875846562652,20.80807908510699
2021/8/27,0.1968,22.53414724327792,25.80499930547592,77.61413206372619,24.382723370289195,-12.714913305104556,20.750271228793597,-4.983406192065159,-3.013515420925833,0.4573239330202014,-19.658720168360453,-5.08435699273005,17.90758171069318
2021/8/28,0.2156,22.492227390870788,25.97438996682905,78.66210639544514,24.229243327045683,-12.139857425242647,20.702814835414426,-4.891180299312237,-3.0808148256425936,0.6417764538217479,-20.341253855847317,-4.854382152457314,33.53889788081248
2021/8/29,0.2127,22.55195844215048,26.145398423148585,79.63954740302559,24.171051822807566,-11.755821400498364,20.61691013751116,-4.955066046283591,-2.865019101427734,0.9837860593634864,-20.224468969596483,-4.700827223808703,40.83405682134403
2021/8/30,0.0434,22.682572312992303,25.825108112141432,82.37994833818256,13.258549601625456,-9.801703543089708,11.3330127911394,-3.566059212211277,-0.8663698805810078,0.6645151086652777,-15.60912356426207,-3.919438969168193,48.797443156153534
2021/8/31,0.1331,23.006384482504444,25.959029443029912,82.47273878574804,20.944187507021045,-12.613121074673742,17.924365088685036,-3.8715178334633777,-2.21885256115221,1.828072909243518,-17.540688686002877,-5.043631174291038,47.844029592459016
2021/9/1,0.1751,22.653725577242845,26.250885813056648,83.66367324002728,22.16680316139233,-11.15497647777197,18.970168014911444,-4.358146461885557,-3.0024094893710043,1.4017999305940831,-14.839838875211347,-4.46055840505072,11.81396529315891
2021/9/2,0.1215,22.759236699277317,26.320879799240124,82.46852712639394,22.35456890112011,-10.86916959037409,19.119738492567127,-4.215608769730979,-3.231886137553719,1.8618176229905297,-12.588108284885656,-4.346273392176627,25.340180760284607
2021/9/3,0.178,22.90783525891857,26.07199316196354,82.76508201869339,20.983864346172,-10.714045557339611,17.980254393664048,-4.06066093225947,-3.059905489906601,4.2556068379304,-10.880744958924764,-4.284247466599879,26.358494644830067
2021/9/4,0.1866,22.60404136577397,26.020994541531916,80.74306054339333,20.873764318030894,-10.724945393112964,17.901353010074388,-4.113513792384934,-2.81814079830125,2.4931344946775624,-14.165493020123362,-4.288607178276082,30.375665220495577
2021/9/5,0.1982,22.569748311161376,26.29693653019969,83.83669445022747,19.194662388054027,-10.661155246786029,16.48444296676835,-3.860699925596716,-2.57732491987234,2.37653747232039,-13.759068579351528,-4.263100212130293,33.8737293340819
2021/9/6,0.1649,22.953948556106155,26.48536255589974,82.6761932691422,22.639514980610198,-11.378311461864405,19.367656570815384,-3.939024841392098,-2.9329527948878638,3.914702179772617,-16.572214264333553,-4.549870487096885,50.95235567967118
2021/9/7,0.2228,22.85213647376349,26.061073440180632,80.34434909976632,24.1537653113986,-11.295638283027689,20.66062093622196,-4.862954766826,-3.0178563110732384,2.144039151623771,-15.02822776884254,-4.5168006380280055,14.780439129107656
2021/9/8,0.2025,22.46659947970481,25.570864221254084,76.84088622124482,24.440534260707672,-11.795433526230594,20.865161330853063,-5.062624676561635,-2.4631476778004453,2.0950404078778058,-12.576747908603563,-4.716667920810261,15.619675768499077
2021/9/9,0.1939,22.134757745338668,25.9137121146829,76.43541970753776,22.879067025701893,-11.99140876505169,19.07737135186783,-4.592609968558073,-2.1513477914029924,0.0832680203743655,-18.99464108610598,-4.795037314519911,19.02730880908551
2021/9/10,0.2069,22.473393967912948,26.505123366527336,76.13973040622031,22.95924579669744,-11.366849801420408,19.609323659442328,-4.770268251420136,-2.685287665433864,0.6608884138653336,-22.023437299001586,-4.5452973571335145,43.11986314798371
2021/9/11,0.0116,22.52412144917768,26.24180742584648,83.32738536995012,10.947351192726387,-13.211896017869554,9.255841145420687,-2.8451651457735734,5.09337313115789,9.799372756761263,-18.7649846594573,-5.283067487966235,50.22608675175245
2021/9/12,0.0767,22.602238536163547,26.371840899676464,86.48837922451578,10.050536002806556,-15.856158323292826,8.585568039307368,-2.1199245757369094,9.02678966316726,25.168463227839315,-17.14022993320994,-6.340441668380703,88.39753541317869
2021/9/13,0.1085,23.50307600663679,26.06988798633492,84.29041602413099,15.972812318655734,-12.257719724211803,13.677542651279223,-3.2790698997770336,2.646070518253945,6.670055950633892,-13.50451692155294,-4.901516708090924,49.53521095928377
2021/9/14,0.1968,23.642986802052864,26.29503263730588,84.56647909512067,19.12824261169529,-11.746731274776804,16.409009273531606,-3.793244741475408,-1.0903564666401593,3.868356491206918,-13.230531361345973,-4.697192873625214,89.1682805663352
2021/9/15,0.1635,23.307031234564317,26.014314693555527,85.10043841779166,20.006413860254664,-10.494704298380643,17.18168042791889,-4.074595286661282,-2.6939355034558767,3.9469344218412954,-12.145008818291103,-4.19654727127851,75.12599378854824
2021/9/16,0.1895,23.01430518409993,25.44525326355605,86.66710945545628,19.612060762340647,-10.50756206036368,16.795882204195003,-3.710847554156137,-2.7475720937964416,7.344526645895532,-9.200939668290264,-4.20168386514527,55.86325788194959
2021/9/17,0.2242,23.052701207132458,25.4192283663754,85.328878333982,20.867345261175377,-10.360787798668271,17.867691929356436,-3.9316761118701335,-2.9245914712200607,2.926193827211564,-10.869478417001396,-4.142986362459316,48.59757988949376
2021/9/18,0.2127,22.18729748485029,25.614970496062146,81.75102954409958,22.115105061359948,-11.146202392012352,18.950431832567894,-4.537094192704117,-2.710602389492748,0.7357943712726456,-16.62606342186793,-4.457046837958236,29.26144031233408
2021/9/19,0.136,22.64781652291022,26.15232813748352,82.92593203141618,21.217356466238343,-10.515351598181072,18.192921613301927,-4.331693494198609,-2.741536491199834,0.9718237585667902,-15.772815535072102,-4.20479547852277,13.28692342446418
2021/9/20,0.1881,22.9905721554569,26.31257022252672,83.03308679359338,21.555977178254896,-10.762283624427372,18.4947533882648,-4.112668962285725,-2.967695171132357,2.007246855542252,-12.31478172657572,-4.303542144784839,7.553342928609004
2021/9/21,0.1823,23.433026735625862,26.199196522750647,83.95235435478108,21.06931619512166,-10.313459877354653,18.11267078777238,-4.331454462266296,-2.939763409216639,2.815935536419514,-11.721486385426823,-4.124066204533646,23.61946271609321
2021/9/22,0.1693,23.18203709949389,25.764277986909,84.6022620918603,20.50068520913094,-10.463329626546663,17.599488642343584,-4.199945801105416,-2.8692323454547366,2.499448117175636,-14.761903967471971,-4.183992015760494,17.790435759547307
2021/9/23,0.1997,22.416731132478983,25.45186049596821,81.2011902735195,19.740316613273077,-10.077404539032033,16.919888605455576,-4.09705103425682,-2.229117649007723,2.312379863028494,-17.185156048723194,-4.029660936698752,38.09300164327348
2021/9/24,0.1953,21.73318004885897,25.3512503321555,79.10049335176926,21.65602794523716,-11.432399247723817,18.61304753969212,-4.763797135885035,-2.3042648941807355,0.5121338831568433,-20.236648348118774,-4.571489279305899,51.369153831501805
2021/9/25,0.1765,20.33069409845279,25.940823033396214,78.45065854626873,21.150466398640752,-11.106834192321962,18.19411372728696,-4.870809529686298,-2.359785813456428,0.5232955577462468,-22.032605010390085,-4.441322995450456,33.9129032186839
2021/9/26,0.2083,19.903376957585483,25.950041430471884,75.5247541421694,23.06607413970366,-11.761842666466508,19.52921539872294,-5.854435659984757,-2.51217491643225,0.159353743142489,-22.86115621666753,-4.70323584623429,36.44016663415125
2021/9/27,0.2069,21.352016894813413,26.19335137746225,80.22599445586894,21.776672117591797,-10.441158706976603,18.743313514171877,-4.866502493214217,-2.9682911601081097,0.3422159827978178,-16.90124742880509,-4.175120956623598,34.6913208229047
2021/9/28,0.2127,21.846105075574386,26.37704559708105,80.40865634134661,20.94512447193469,-10.095420710068709,18.05458211942327,-4.666497894804822,-3.0276208794943638,0.383877822197209,-15.358389692955612,-4.036861265683011,26.411620673026363
2021/9/29,0.1953,21.220756453578744,26.034538081249988,81.86757492051677,20.607859048342736,-9.260509779920834,17.815960023130064,-5.040839331488524,-3.611192697211126,0.1978745121742416,-12.617027209998083,-3.703026526348718,19.062660850328857
2021/9/30,0.136,22.049236856045358,25.731575489703957,81.1044525176681,20.36405349473601,-8.924845675317897,17.558219011038407,-4.246048634594631,-3.5962514733820097,1.600642723264283,-11.406476445784875,-3.568805425887493,10.88879869697875
2021/10/1,0.204,22.38962431707252,25.355310946696697,81.85597731217052,19.826859930470185,-9.471388593513137,17.100529724877916,-4.251425686267796,-3.080946341794005,5.138489934161843,-10.795037610395426,-3.7873514659236434,51.269080793156576
2021/10/2,0.1765,22.248974566893985,25.45511711168614,81.50926112153535,18.92515716418813,-9.636522114721302,16.31236806668164,-4.291901616012954,-2.5580116294043966,1.6141570337212638,-16.916693897467148,-3.853351452491688,70.46892355380491
2021/10/3,0.1548,20.43234906582064,25.92092562723808,72.96285836049026,21.805210616480785,-12.020858983770308,18.745634149215096,-6.0580341766463786,-1.9648984571734047,0.1600229179652177,-28.112967212341225,-4.806802539030245,40.20782447541562
2021/10/4,0.1548,20.422659780342517,25.907310225090647,70.16279570549419,21.050567567291964,-11.41117875022187,18.18695841837472,-5.709114695031923,-1.3501658110647936,0.5997561706816509,-30.296806239909344,-4.563009370574871,38.36561627125113
2021/10/5,0.1823,19.09229452900799,25.055564445713856,64.3858140395932,22.315290611831,-13.289710901261513,19.187939015072534,-6.168168514726288,-0.5677469980626304,0.778211053631976,-37.23547477878001,-5.314166431101315,55.427544997109294
2021/10/6,0.1157,20.734567509322176,24.917447743847063,74.71626560886753,18.25886182502948,-10.214765701914876,15.788954852299554,-4.366737210949589,-1.796961269797361,1.668432298518837,-23.900922364472216,-4.084590333362716,45.74348177190859
2021/10/7,0.0622,21.780625326316283,24.604810251857025,84.58664287804942,13.186822230000253,-9.329077741219802,11.410978212860488,-3.240377422617244,0.1576828812739998,3.709254325244245,-15.402863855627569,-3.7304227077914978,69.26572581885878
2021/10/8,0.1852,21.632200630911285,24.87773425556161,80.3243647287368,16.02903283697625,-8.407732958086601,13.864740728455196,-3.697230994146665,-1.6023590328448276,3.3869490998916394,-18.6418441725802,-3.362016963517373,77.77082819677804
2021/10/9,0.0839,21.35294147286509,25.404131881159728,78.07523607355249,16.934538804091154,-8.605438899062918,14.658099653955336,-3.984242441906009,-1.343310986082196,2.452995031517564,-22.80812998742205,-3.441069008482722,49.50867584657198
2021/10/10,0.1562,20.681564657570732,25.592226086523624,68.17331023806491,20.543059186367778,-11.709184190746264,17.55970948564736,-5.562366565736848,-0.6476359732438262,0.8037579102667299,-30.982022309574734,-4.682157097382532,31.016427895246338
2021/10/11,0.0651,21.317877406739512,25.05039439926857,84.17817468107172,3.084390006244929,-15.244042407608411,2.639403125518196,-2.3221415530585467,9.576597728611745,26.082965185549828,-22.96581037446923,-6.0956596609704565,97.350701724841
2021/10/12,0.068,23.259947174008804,24.703841266527032,91.96455921694248,7.777956382197636,-17.44101046012276,6.750303013629488,-1.524902202004027,14.610308174928392,50.25979576508298,-15.829278978234548,-6.974173844161717,99.06130388529586
2021/10/13,0.0564,22.784536486147218,24.42519478782772,91.32742319616216,5.747690878838414,-13.973199633268862,4.990219080730455,-1.291227379488047,9.28735918679785,51.43314516426988,-9.970197218644673,-5.587495728460939,82.1205813994242
2021/10/14,0.0723,22.79392702253506,24.14443804173349,92.23538120448784,4.422365798566606,-13.917692235677809,3.836433880867883,-1.336873852187794,9.584136621334869,35.5634029125896,-8.896191900212088,-5.565293914700373,87.27296042422338
2021/10/15,0.1968,20.572066964337644,24.189873883202026,77.40823117175742,17.745628604323166,-13.345324015204792,15.13271466904225,-4.174272169790276,0.8370345783487378,1.6286642044216413,-23.644712244602797,-5.336423319781939,41.704418871874616
2021/10/16,0.1953,19.49364701324966,23.96135628895335,75.02385694485942,19.69678074681741,-12.041062462560411,17.09822677108846,-4.583606238464983,0.0195943996298293,0.784557155325491,-25.55327275042537,-4.814893007874755,68.84182314054007
2021/10/17,0.1143,19.122687358318924,22.116421801773992,77.12784004418569,15.144996950826917,-12.45566277940956,13.149956652348736,-4.024091060871227,-0.3254847703514567,2.2692266563169325,-29.133860505364098,-4.980664578781802,92.71975069873984
2021/10/18,0.1707,17.828942882978033,21.53683153111495,77.54728860663691,13.799649551071788,-10.125267616640954,11.978995017756866,-3.435953956859126,-0.522977003879034,1.7984759342130392,-22.874698008322525,-4.048809876661863,90.32544705624856
2021/10/19,0.1794,18.468283925804016,22.42086921538829,80.30582378408855,14.084426682482777,-8.787156847743983,12.23671685618204,-3.1693867585616093,-0.9268192990174792,1.0785279020686205,-15.947309621373227,-3.513718966794221,49.205344508033946
2021/10/20,0.1519,20.05293402830168,23.3484777896496,84.6611795889883,12.81455879912771,-7.893512215370756,11.13112040129109,-2.6041821751457808,-0.7111515930080636,3.796795136809188,-12.915077252389269,-3.1564001931066583,84.66002457063846
2021/10/21,0.1852,20.68257585719713,24.057769262167877,84.63271828523403,16.548657730441317,-9.548736851344358,14.380714044055308,-3.58179266964083,-0.6169944667747727,9.942841110084744,-12.699157001468766,-3.818258771379568,95.14474699910494
2021/10/22,0.1649,19.76838870999335,21.09960850371112,82.20521558531978,12.307752530228846,-10.063522353160598,10.688089045469551,-2.6225946747955264,0.3018028661240599,4.84406238291344,-19.24116173208709,-4.024128077615774,94.67838296659032
2021/10/23,0.1143,18.091698735466487,21.125017492809636,78.31193752673113,14.391206021476236,-10.678251748272858,12.503219240717252,-2.663993834066984,0.1730384586439948,2.5856183927144567,-27.538143031265804,-4.26993605744256,96.91014293897736
2021/10/24,0.1056,18.1815934385318,21.72952707189335,82.09214882950884,13.9333829551986,-8.843857149839172,12.108179381420898,-3.1551640208262928,-0.2178763767990972,2.961788376092568,-19.295522985506352,-3.536399386423874,81.83216064049766
2021/10/25,0.123,18.071232921747484,21.215200147141623,84.2640537016363,14.786839230572705,-8.872932507559192,12.775851923571032,-3.653423401481621,-0.4318284998745723,1.4600026474603152,-18.869069303963972,-3.5480430420338496,80.64285169611153
2021/10/26,0.0969,17.49133320909123,21.687094278064723,81.50518489837592,14.199095555225435,-8.694206115589976,12.35183894442226,-3.403608193846846,-0.3579861312591648,1.1153506108132072,-19.87889464622601,-3.476589427325302,63.7619721284288
2021/10/27,0.1056,16.64946483213628,21.783807240719405,84.29684650164057,13.866471773416526,-8.703662964273398,12.066536456287125,-3.0764053524863546,-0.5432172790695358,3.2684589750676394,-16.133047362230542,-3.480361672482795,67.77756611461535
2021/10/28,0.1722,16.882459684075883,21.21302101234877,80.87177803157984,13.039902593338692,-9.102063797899904,11.35628738482552,-3.258596927566371,-0.4884063127799285,1.207432477241328,-20.26603055246768,-3.639685782599708,71.42955979404917
2021/10/29,0.1128,15.42314905784981,20.700708465374856,79.35916220462856,12.39411130572048,-8.455934784835938,10.808659852438964,-3.296783618098454,-0.9333247815960668,1.600635382161015,-17.826280070327705,-3.381282359473908,69.26044329417672
2021/10/30,0.1519,16.750790709402157,20.58204993711293,80.40579756087087,12.16327943441546,-7.6056012592388,10.620368813864292,-3.011814417121569,-0.9610906292239144,2.319110100183743,-15.335312255950669,-3.041264709816874,91.02652125828116
2021/10/31,0.0969,17.317376261917598,21.34634542727321,83.42352684559063,12.66271301399712,-7.8346122227674,11.0383165853531,-3.636825037246837,-1.490003402727586,2.328894097922413,-15.71274355292283,-3.132850853518486,82.07056883821485
2021/11/1,0.0694,15.968080472727872,21.65856669114025,85.9059049527222,12.13714314206661,-7.567640552351666,10.572573013556273,-2.939565037583241,-0.0500337904947976,4.477093717921845,-14.62577550004885,-3.0260932585538534,81.72659524334286
2021/11/2,0.055,15.568241939034326,20.87423248004788,83.431848080956,13.294878907528812,-7.967803662131633,11.586139961663498,-3.129944110943853,-0.0749880777318399,3.59657951650345,-15.800738270247653,-3.186106202028762,78.78734823948011
2021/11/3,0.1085,16.38523367384858,20.769908903890908,83.88678475851057,12.892252082097396,-7.0922427003157065,11.23738322320114,-2.9925358034118505,-0.4085191868295776,3.0229178786295727,-13.137891151715715,-2.835977438080433,84.38126835999331
2021/11/4,0.068,17.17226844598281,21.53984377651198,87.42337695489545,11.981255630333612,-7.697190757016622,10.449204174757185,-2.5544288467135963,0.0517571141166803,8.155816711231477,-11.909121821039204,-3.0779021854944983,74.7243726181791
2021/11/5,0.1736,18.244825047693634,22.507713638401142,85.90636027188577,12.78650096782408,-7.327429103673058,11.16112179384158,-3.4442548892136364,0.0565287472999456,4.604738641530417,-11.455103785878954,-2.930028749613559,45.71704368632472
2021/11/6,0.1548,19.262192914728622,23.048669005638,86.42657744322274,15.043566627223084,-6.76454706559072,13.13276435891287,-3.902695620389293,-1.3875146943070602,5.644007449856766,-6.821010855256954,-2.704946546351331,61.87912566127797
2021/11/7,0.1765,18.18158023243373,23.119078399151924,85.64275145661267,14.345882981648508,-7.054496778227943,12.52374668297116,-3.666596464514042,-1.3404671058996285,4.963400202832565,-12.651532762898048,-2.8208951953627963,40.28887269566702
2021/11/8,0.1562,19.173792195752146,22.10422486425746,83.63204661992641,13.213354008819474,-8.356111817946687,11.529751021215414,-3.777350793266388,-1.25359968657901,3.667464506697141,-15.906720852235551,-3.34137475877355,82.0337498609489
2021/11/9,0.1157,15.714934861245748,18.801779241973183,79.45419414918206,11.323900585852938,-8.538995989537984,9.784162343642684,-2.942094132403846,-1.6352386120224986,0.9446803631127854,-21.12597687825568,-3.4145008078205654,81.17986050753795
2021/11/10,0.081,14.762609455558534,18.82838727969189,79.68827870463645,10.309305517791303,-7.843806727186951,9.00316188963101,-4.65973550036303,-0.9032387618400382,1.3891625539335817,-18.49008541495471,-3.1365285487928567,69.13047639212536
2021/11/11,0.068,12.049884657369304,18.63338348161989,70.31310608720048,16.39332216531602,-8.228214888530832,14.51301986943272,-7.116131719794092,-0.7218873290924916,0.2559301883823809,-23.5548190002438,-3.29022504628679,55.39483816693546
2021/11/12,0.0405,13.20512064428371,18.401446476365397,69.30466386021907,10.537196432343318,-8.083998475545748,9.101968205095735,-4.724094106261624,0.1055525023662813,1.8855197354545368,-24.205163567252868,-3.232560857021107,90.99086790346016
2021/11/13,0.0868,14.166573793285307,19.15511134060601,84.23198547157877,8.684610860221111,-7.982972372331144,7.584928742374394,-2.3469791097749755,0.2128250559218667,8.082164451813226,-15.360058938697165,-3.1921681834465643,84.92356462793842
2021/11/14,0.1722,14.969354563417152,19.25250692810502,81.911779247554,14.428097708718226,-7.355213385607668,12.6135542759279,-4.069793488612177,-1.1006133522595127,0.810137763705645,-17.25941228307361,-2.941147128475542,68.55710763024796
2021/11/15,0.1447,15.333973705589726,19.56546910624289,77.4304744549703,13.869255914206551,-7.301001941090287,12.11578955337272,-4.536307903035798,-0.4595105676197502,0.4794838819094331,-22.53916016565136,-2.9194784403726666,69.2749919940799
2021/11/16,0.1389,13.963330563891486,20.888842950861005,74.69363643743083,15.007896491291405,-7.891096290318464,13.119874642133722,-4.259809989223768,-0.1282471740154367,1.4336203379401105,-23.098362227586637,-3.155429874569424,63.739643165064685
2021/11/17,0.0666,15.146104716997645,20.927872476890947,80.58279431970688,12.085959366558717,-6.272229489787803,10.573321649178936,-3.7060286394543698,-0.2600110321225477,2.2148681382976854,-18.151155975484293,-2.508090508189829,54.56743676808622
2021/11/18,0.0608,16.91007179163573,20.79841300810272,84.47560249034306,14.00416203110266,-6.0848170158538855,12.24787573768014,-3.672875353431018,-1.304742442533044,2.269863184003451,-9.988421703932008,-2.4331510310604534,87.38056446820588
2021/11/19,0.1389,15.209516482059204,20.6864314358927,84.61420534768396,14.328660275906202,-6.558432382901386,12.537197879332908,-3.888389896051953,-1.2184188935468727,1.263921760589441,-11.08610074398148,-2.622531797729604,45.410949070818354
2021/11/20,0.0564,15.668300366725816,20.548016359880435,82.09123992451906,13.25384312781379,-6.4746539235553335,11.601580557471763,-4.002485569615222,-0.7641854009695641,1.4617937074430165,-15.496896644251263,-2.5890335429728624,23.015235286098672
2021/11/21,0.094,15.9452647546329,21.295667635799827,84.42139377064781,13.284366474679093,-5.305662764060891,11.643493720260476,-4.205690484461961,-1.407727442239108,4.114430592504412,-11.325832924558572,-2.1215744554459524,23.955437424871995
