Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/8/26,0.1852,25.165041133869835,27.86162970033974,85.13572557098145,22.85790404868797,-11.515626038865031,19.556761080001863,-4.565107580348037,-2.904706541954271,0.4177941520244264,-6.631092121889665,-4.604784636143618,65.27921384363277
2021/8/27,0.2813,24.800361254133144,27.88261190892272,83.5526797611432,22.94125440013789,-11.4409949286878,19.63721047546546,-4.697435476207154,-2.968719080849561,0.3866911243923563,-6.417465568915048,-4.574934385723313,45.51165235969829
2021/8/28,0.2236,24.661466514846182,27.6464978108676,83.7907831529555,20.20551813216177,-10.63922450457903,17.296773886367777,-4.062955848205451,-2.5887459778546944,0.6832848751758333,-6.146969258479231,-4.25432327397707,48.96555008883297
2021/8/29,0.235,24.617524181427367,28.24404391530984,80.9619564696997,20.453622710147407,-11.242142532841369,17.4972217872829,-4.156678176723819,-1.7651676912388332,0.3168567589271349,-6.77277426170604,-4.495410612139562,65.84830183476046
2021/8/30,0.1878,23.99339421697181,28.04762185133815,78.85351765951957,19.95969472683304,-11.722394722679446,17.06855449972752,-3.868876836253569,-1.8221688212038964,0.4794328100956026,-7.94950280478356,-4.687443503588748,69.09207833104045
2021/8/31,0.1511,24.390320417158875,28.346560919190832,79.5331069612103,19.342693524344924,-10.42956071661234,16.54452290948668,-3.9161218815681833,-1.7705212603723195,0.756890782609178,-6.620882498491202,-4.170493269015946,73.53371098804894
2021/9/1,0.1127,24.69554668326173,28.158791762161417,81.6995304699336,21.274915768257543,-10.85015134367642,18.175849086220836,-3.840944918689491,-3.0858127233669297,1.4554712180103464,-6.805969007381897,-4.338672123135799,22.686776289024166
2021/9/2,0.1896,24.910975731062145,27.915108334044888,83.82422862568681,20.681695086815257,-10.024368714636775,17.6906470196274,-4.18548708992762,-3.0922516803173457,0.8410997771590984,-6.209982312102135,-4.008465586351419,48.7266502657476
2021/9/3,0.1686,25.12699536302,27.99973051033688,84.27838945526437,21.00457026897057,-9.927010367372338,17.95405838879747,-4.509486081653051,-3.2093038489516488,1.3754770476911435,-6.634216225611173,-3.969542265459409,42.792600546225415
2021/9/4,0.1791,24.59275900610773,27.88115508221989,82.43736413126231,20.555906972794283,-9.93017611675764,17.583166975654557,-4.624892343568915,-2.7626349015786347,0.834928141549928,-6.338202934633799,-3.970801558279875,39.85833848311591
2021/9/5,0.2114,24.38831282587569,28.205383628826446,79.90724924145962,21.316361563314786,-10.784981388300974,18.21821241942357,-4.296492798073832,-2.655905029242386,0.831647471869984,-6.762160304132603,-4.31261157344869,51.38860736781237
2021/9/6,0.2079,25.024144590877206,28.19654890141429,82.85101682853313,19.202343485011674,-9.341274711490025,16.430208714853794,-3.779315662383344,-2.9619549912582084,2.932378911872573,-6.061070374442124,-3.73531506094429,76.15377446172553
2021/9/7,0.2297,24.901711826266304,28.397229443441795,81.22754503904861,22.41926146712048,-10.936028223404444,19.174536890893112,-4.553653334706645,-2.9937573007447837,1.256400396446424,-6.718295857744746,-4.373002609849605,34.85195709743429
2021/9/8,0.2315,24.35019244256673,27.98471577133617,80.55211311885395,18.897622513763864,-10.116953009418571,16.15962896366202,-3.658433359243372,-2.469843125657345,2.757398849667482,-6.52755498873924,-4.045485800434484,35.36520599297144
2021/9/9,0.2175,23.62735680828746,28.46283937121866,75.49199085051671,19.868493188288447,-11.207498364999951,16.973623716279846,-4.380603929425365,-1.4706353041144515,0.0673605509607952,-8.141175100169285,-4.481568460658632,28.522454702508373
2021/9/10,0.2507,23.90364915902836,28.716226207021947,75.7482350471583,20.914902295134127,-10.34774051292143,17.897705220946513,-4.764372861793722,-2.129910309951009,0.0042672665966764,-8.099924254215722,-4.137773174380943,62.23978902363462
2021/9/11,0.1633,23.691485453740512,29.35206000071836,72.1761151038008,18.75380642676744,-9.933343602470524,16.036477388666874,-4.112430671913216,-1.6896580311754343,0.3424041447066853,-9.675467265174548,-3.972070815402272,63.19653503692675
2021/9/12,0.1336,23.700310720378862,28.96076171964817,74.25630747565425,18.898411084817138,-9.880973666850103,16.166221349138205,-3.968249997361722,-2.2396439231640994,7.225098712958321,-7.933573816385042,-3.95113457819307,58.60520508603428
2021/9/13,0.2044,25.681782881908106,28.372247918956337,85.45276946261754,20.05304988234668,-9.2654974265099,17.137221559751282,-4.057029833855752,-3.364801507597317,3.720707706633993,-6.455874902085547,-3.7050136085198497,52.338836048618006
2021/9/14,0.2,26.43860351991045,28.60749820921369,88.05587835593515,19.387636053506327,-9.208940504576878,16.56689123403499,-3.837282283085657,-2.8761033026134672,4.3259559353750685,-5.6859057729031015,-3.6824013587145736,57.58612835883192
2021/9/15,0.1922,26.086116514538837,28.46990970848534,87.1552457647474,20.76099076658993,-9.520303032691228,17.74137994656592,-4.51931968793124,-3.1619785240208094,2.103950301559117,-5.705272799086249,-3.80689623093617,47.73359608576226
2021/9/16,0.2044,24.97964041372183,27.593626555170065,85.56010829534213,18.36821818787851,-9.46653800729396,15.709546809611926,-3.808389987193841,-2.828035628423721,1.9861243665061603,-5.723312260009944,-3.785385845849012,29.098053929098494
2021/9/17,0.2114,24.50906659799278,27.33359639231721,84.33407209896558,19.108625070916823,-9.49932310558684,16.33304249536096,-3.877998608803104,-3.161598320989589,1.3600519561707547,-6.054612889216056,-3.798517698393773,40.53505399233445
2021/9/18,0.2088,24.45420908274665,27.54052193301323,83.33415501506758,19.150199783372067,-9.60989988639016,16.37563575889736,-4.133479329812848,-2.6599352964938108,1.2753774084951677,-6.238823383793537,-3.842711955816869,41.2258694801933
2021/9/19,0.2123,24.438421126093505,27.858371348465724,81.76254886687279,20.09557046294208,-9.637645122259606,17.186534792799623,-4.388601478516111,-2.8367256908614893,0.2325842309225015,-6.546863696167925,-3.8538443870212458,35.935628316782626
2021/9/20,0.2175,24.86424796468508,28.20545451205444,82.2274018314022,21.28888422561524,-9.22612786388935,18.196849915793656,-4.770155000976799,-3.592647702431411,0.3810054210921015,-6.986387138152459,-3.68928706308989,37.1664064457135
2021/9/21,0.2149,25.372084666573592,28.661775036102146,82.4470352849597,20.910452894223365,-8.786741733718358,17.876910949541674,-4.698230756801253,-3.7236219930141217,0.9062718776412804,-6.863628463064693,-3.513562565890353,46.15692137175712
2021/9/22,0.2123,24.94255219506954,28.126089448584,82.64749233807396,20.314715381881985,-8.07250979734837,17.36987755794016,-4.837455029806975,-4.03774904314009,0.9867214886264404,-6.09538853083027,-3.2279558941718807,52.20542228532701
2021/9/23,0.1616,24.285109227357434,28.14176655514469,79.67103295364443,16.502658547140797,-8.27209412752433,14.121546725411443,-3.7128559573381903,-2.4454051172984608,2.4138509418181253,-6.251444513110862,-3.30779097044379,76.2087567153647
2021/9/24,0.2166,23.4170689096612,27.95275554073652,76.76858683099191,16.50865369235939,-8.536262741014749,14.135942564513297,-4.0718140332489945,-2.336626212155953,0.2759822657482249,-8.287982826128385,-3.413415252202956,56.76603712081723
2021/9/25,0.173,21.29813898407714,27.494208520232768,69.45641685653816,18.280069365489787,-9.51586605561959,15.64299493331957,-4.740614134553332,-2.464834919248512,0.0200623177567609,-10.93264078367134,-3.8051329075185034,28.869120503617737
2021/9/26,0.2166,20.63240773754126,27.057855856385267,68.6608522600791,22.35331603859875,-9.50045278454716,19.124858604593754,-6.539080480072993,-3.52456404777386,0.0027495090007377,-10.626971895082114,-3.7989698248790753,34.305530472442456
2021/9/27,0.2131,21.498789024824035,27.01523853441018,72.41377129573033,21.96738579836441,-8.111207500250725,18.797926464290818,-6.397850883200828,-3.9338278471546912,0.0040204271324859,-8.478688056879722,-3.243430252690081,25.304681085613822
2021/9/28,0.207,22.309237471558227,27.405934097651528,74.1125832365587,20.449145217081693,-7.214861876533076,17.503049039493305,-5.977284458748747,-3.8127416789359936,0.0079717889082241,-7.745975144815233,-2.885018762114893,16.892569934743083
2021/9/29,0.2053,22.61861729506243,27.373501284250253,75.6120291352678,21.97356985620532,-7.2184333292134415,18.802189019931827,-6.299324265225644,-4.734277611717523,0.0074406379671288,-7.094137076803683,-2.8864488735696106,23.60789317935946
2021/9/30,0.1887,23.8137153527488,27.55589116166224,80.33118009822742,19.59123777386568,-5.913216241969487,16.77489085265534,-4.969794130710101,-5.102384660036464,0.8424004691217479,-5.974424708974269,-2.364519027324508,37.20886469524751
2021/10/1,0.1336,23.82229145359453,27.111295993367847,82.281912750558,15.313433338513402,-6.937324453340327,13.106445046739877,-3.3529193686718703,-2.929623080139661,4.604227212318755,-5.091477366252555,-2.774033966150699,60.30542358982713
2021/10/2,0.1756,23.838793592080304,27.36708752227614,80.90390049957487,17.195011485414593,-7.724676847189587,14.722654790659435,-3.979464316525562,-3.111660647149009,1.21799321180104,-6.120095019951748,-3.08887415550892,50.83276263567697
2021/10/3,0.2035,21.50071005999344,27.38760335632181,70.88672030461521,20.825558327707505,-9.327585080956911,17.829418851358774,-5.895252848554087,-3.317199322619357,0.009737136919902,-10.016574315766526,-3.729830432294921,44.68759234191084
2021/10/4,0.1974,21.78720058913376,27.84741144508562,70.00860693003267,16.328401981513576,-7.295814398160342,14.002716177974504,-4.854293050170336,-2.0271317906618167,0.0988693660349307,-9.84976171637676,-2.917364869127602,37.80519604037573
2021/10/5,0.2,21.129033408339524,27.70172889501495,67.97974501149119,19.56498342239949,-8.284549598192278,16.757702981422522,-5.48368968377804,-3.659352999762509,0.1819017993914256,-12.607131041533007,-3.3127546375054795,52.55913959611854
2021/10/6,0.1852,21.81686173029994,27.985791987905426,69.5275881933692,16.442547320927826,-6.482311844154152,14.095351742799668,-4.011139879993786,-3.2511818580028,0.2118008174095734,-11.20521198863262,-2.5920999800399898,64.30328845880987
2021/10/7,0.1791,22.75617139501013,27.30002492026632,76.59472798630675,13.375016578312913,-5.491651613825125,11.462536997124996,-3.3940254342202905,-2.589622526158503,1.6738097054596606,-8.07368909590106,-2.1959566122749146,66.50237768261978
2021/10/8,0.1677,23.221470425660836,27.520431854456888,78.02515021397791,11.660659370753658,-5.6167004308198845,9.987714338881649,-2.7227434892754885,-1.363757658287862,1.5859173153115351,-6.70364957608907,-2.2459598817532784,83.21379930588006
2021/10/9,0.1756,22.912694025169056,27.875272250822345,75.06636809490243,16.21620105364118,-6.582872298736685,13.900588371724169,-3.887917334279241,-3.236833662828748,0.2553320894284728,-9.733598195379107,-2.632303127899982,56.908260279335096
2021/10/10,0.1992,21.88979963693953,28.29898322165917,68.9121808078131,16.7648488813841,-7.003429036583114,14.36267801398674,-4.423711737825416,-2.7714270090187414,0.019457287429985,-11.372347237074266,-2.8004779852047585,28.019897207069917
2021/10/11,0.1302,20.932107834810232,27.989286742779186,66.21303056586642,13.625275802554546,-6.939514501504938,11.67063567886577,-4.124450940166875,-1.6300700155141523,1.6041319073495108,-15.108401530261313,-2.7749098781638644,76.53790157019657
2021/10/12,0.124,21.51005827223405,26.823198632156316,72.67000206975948,9.347276087570217,-6.607380518593224,8.01232942071162,-2.2124336658573114,0.0193575984282037,3.3677334125749576,-12.16617111384475,-2.6421289419179423,96.21292634662449
2021/10/13,0.1319,23.522833434688717,27.66447058447234,78.4094828375545,12.81467673176098,-5.371833109784383,10.98200479428047,-2.657274227097682,-2.071443793995545,4.241741545511831,-7.703712356431172,-2.1480408602734844,86.7123948137252
2021/10/14,0.0804,24.10690989094106,26.291700561564344,87.80262581656021,6.473275740649854,-6.005977509103179,5.543421674520099,-1.3660018605258957,1.1514708408964696,15.26110796086662,-3.35052671356382,-2.401634350545653,93.00227893748811
2021/10/15,0.173,22.48297883478415,26.804051633750884,77.59003766483484,14.376981226624716,-9.666827513571985,12.305086812815752,-3.4233046706383403,0.3118674126678842,1.893599345094697,-8.59758324166637,-3.8654872712674297,56.4403791137089
2021/10/16,0.1677,20.68401732800037,26.235959315352524,71.75484346002685,15.552800699113494,-9.883328728240656,13.346334885354391,-3.810955818834974,-0.7000011285069476,0.5828493014581395,-10.52540472092508,-3.9520700915851465,68.85376184246468
2021/10/17,0.1275,14.833326412627509,22.244294148489683,62.65470020552709,15.261965734754211,-11.449750522609914,13.096268426700156,-3.6794863397540354,-2.951212231106447,0.0676437923432691,-15.313773562962451,-4.578428649896978,90.18063578143236
2021/10/18,0.1887,14.731656633262055,21.852886552472945,63.74334504440033,15.26074800506482,-8.455170975226968,13.102834902835797,-4.773729438579927,-1.9238101353214276,0.017404913665195,-10.95946023465202,-3.38098540159584,81.14992184489742
2021/10/19,0.1782,17.078083183806022,23.07463914373686,69.24148943219699,17.07087260981271,-7.150675500583832,14.6562708811275,-4.971519231066885,-2.4354162590721997,0.076221825913542,-8.016190029094865,-2.859352790462508,65.20244156954269
2021/10/20,0.1572,18.306961162829573,23.0865434230304,74.56883197791642,10.585997604428965,-4.728702249355749,9.097947681035397,-3.305413302330081,-1.6007531440304683,0.1294865364760509,-6.557848384047425,-1.8908994155248255,90.33312207465109
2021/10/21,0.0157,17.950293760465517,21.734419125803267,79.13096968021166,4.308770444272346,-6.372647228451381,3.708757125859935,-1.3651708428990252,1.9012224859029887,4.78679631246746,-4.820260349831873,-2.548239968482937,94.37733834743688
2021/10/22,0.0611,13.46698340555166,18.829628491677305,70.56920140748025,3.330372137994312,-6.76385722959764,2.8656059062542925,-1.1106903428747046,1.176878487574724,2.714503986605409,-7.376381932355791,-2.704686947972381,98.71845217053304
2021/10/23,0.0594,13.537816469683976,19.78291899565028,67.06969445479987,6.698018978527742,-5.544576731282582,5.7643523373714505,-1.54195690350166,-0.393789512200108,0.5909135166573853,-9.29833426658655,-2.217121276478468,98.91549748157696
2021/10/24,0.1188,15.04419594760011,20.941815602020544,69.27989101518834,11.56063427148241,-7.5667539688683325,9.933591914651071,-2.6504853524127334,0.0393158323115541,2.7372381336902465,-8.49656871647884,-3.025735559464358,91.27209308889654
2021/10/25,0.0987,13.921412784618422,21.582194265516137,61.961231658910286,15.245422719602768,-7.638026482185929,13.115080976996206,-3.995091011642279,-1.5499371838227178,0.0894762073965714,-10.960452226600816,-3.05425559271557,69.85887656094444
2021/10/26,0.159,16.81193711230489,22.67343134532703,70.13690649504814,13.325180490805732,-5.474379193945628,11.46272248515693,-3.963310489420996,-1.242158118104331,0.0690128885833026,-8.321344699910668,-2.1890544827888965,78.34212643803335
2021/10/27,0.1843,17.311512125951722,22.69927182719685,72.56236198897602,14.506403905635512,-5.283580282520248,12.48953326912901,-4.750541996808205,-2.0143033257999208,0.0334691957491697,-7.708205294018008,-2.112778828030057,85.09720584844061
2021/10/28,0.1564,16.282122576915867,22.295979932744714,69.32624747898174,13.564600212752682,-5.4074826545953805,11.684066785162372,-4.17955900242551,-2.4936940770191334,0.0756288743828254,-8.885690614591937,-2.162313795161065,71.61181249150047
2021/10/29,0.1511,15.168585156299542,21.81730143466377,66.32780708481438,12.455017164354029,-5.224240803217519,10.732518402374597,-4.277007626148644,-2.021141473405269,0.4402790685805435,-8.613952102785092,-2.089054563034784,76.60323996706325
2021/10/30,0.1083,15.828977544292936,21.29499650425968,71.06131254185533,10.150384244561865,-5.733695031938487,8.745951794713365,-3.0756781969660767,-0.8877243831813475,2.473368559256822,-6.5016124862760165,-2.2927453588015547,75.34543600625288
2021/10/31,0.1651,14.731487360676732,21.956769674585797,64.25655799557433,16.0473408551403,-6.047587593249043,13.815336243666382,-5.189340029732809,-2.7996583950177967,0.0108189398196887,-9.979899731040426,-2.418268321858591,66.68232706253201
2021/11/1,0.1398,15.376500540187038,21.91663664665608,67.37501691681908,12.759465226108755,-4.722799731659345,10.99191546453432,-3.715814653454224,-2.8263267734608912,0.0572935332070165,-9.034646295961773,-1.8885206501482117,85.59938539901744
2021/11/2,0.1275,14.697369291757084,20.911646699255027,67.99263475683343,9.368557027998651,-4.085653057899648,8.089497975417046,-3.814189649549848,-1.1523875452825854,0.2275201581809148,-7.8467137800255955,-1.6337426724964823,92.0698636088784
2021/11/3,0.0655,16.12643177127556,20.861795302703555,74.34691831585376,5.545752771369436,-3.538944496522957,4.79852438593669,-2.871747986801107,0.8927281981385775,1.8094731030654736,-4.940677945679219,-1.415148411519871,87.77981074963495
2021/11/4,0.1677,16.805787798376773,21.41308147507509,75.80867844214532,8.481724299758117,-3.243502517638447,7.334737165373639,-3.296670425990841,-0.6909914654129996,0.4374381170675223,-4.954297393362477,-1.2969899470344624,88.64755444060721
2021/11/5,0.1424,18.74617750470233,22.800290169066272,78.62824273869504,16.539517808559278,-4.19013685726776,14.262034311427856,-5.160958075379758,-3.251375819691381,0.0929062696607419,-4.689304203603857,-1.6755082210902907,51.94655120077758
2021/11/6,0.1668,20.95569594247589,24.25863758673179,82.42690891288011,14.470557674819863,-3.5723692328100984,12.486185633135907,-4.503230012125405,-2.8655310364329982,0.2288095993558836,-4.186667660387684,-1.428496266247342,64.40559899770422
2021/11/7,0.1668,18.76810704057825,23.666166575833003,75.15136556668057,13.535870485447298,-4.122566746297804,11.689593425078863,-4.466079829918222,-2.968244530062249,0.1960078521674713,-6.819230410466552,-1.6484944480057384,71.81631220955234
2021/11/8,0.0175,10.894385504340642,18.66647972525242,60.74561916497921,7.127949226121803,-6.449391129421308,6.174584913721979,-2.365116988897744,-1.895160530142567,2.0516625791557868,-8.7809682359896,-2.5789446576551613,64.22691784594876
2021/11/9,0.1817,6.406848104431812,17.61726723518301,48.06715138698254,16.09906918866086,-6.599042256981669,13.895593728403725,-6.46999073074575,-3.868373707050351,0.0017,-11.579696865476071,-2.6387774040069223,53.3145698364561
2021/11/10,0.1581,5.033751879251842,18.59580432190149,41.22193937750783,15.39956324016878,-5.814564930759451,13.287449361640864,-7.206059083582815,-1.837964168566049,0.1410057322659262,-9.85088758301071,-2.3250833478974684,27.6611083895926
2021/11/11,0.1799,6.642514693519784,18.309561462528062,46.93676838240843,17.573923861923305,-5.548378351036325,15.147602093478728,-9.123402676948883,-1.7273353948087626,0.0017,-9.808287760505536,-2.218650485397811,35.56259598777288
2021/11/12,0.1494,10.734454705867616,18.920533671199408,58.93563896617579,14.292742530879508,-5.630036564369011,12.343177489016098,-5.560033034934283,-1.867724822501661,2.103537766702347,-10.038677130859952,-2.2512975999670437,67.33577206095026
2021/11/13,0.1642,11.617070053459411,18.45566798049028,65.36028511955224,12.037126357187294,-4.381701061017546,10.405666063337504,-5.324768980347338,-1.6438377911700095,0.9320554113546003,-7.7862388752675,-1.752113243612654,58.33366331352016
2021/11/14,0.1765,9.352298805290308,17.98780316301462,57.567116013958895,17.00521622783289,-5.03649399700234,14.697338734933023,-8.065773348872716,-2.5792917449209285,0.0004,-9.945523332384155,-2.013963465369841,23.71396813428296
2021/11/15,0.1118,11.083894864785377,19.048189858036388,60.138295088409045,12.547843455933585,-3.729506016888976,10.848888204952653,-5.238724403857881,-1.9702518545556,0.0013,-9.158468493706517,-1.491335021059987,67.97001476441467
2021/11/16,0.1127,13.44188881760338,20.445843103445736,64.94895030455953,11.273244503722267,-3.196621819994922,9.75844899093158,-4.664636647461825,-1.217237898605065,0.111754408721017,-7.477167252526179,-1.2782282247031729,74.43350081117715
2021/11/17,0.0577,15.191274664867992,20.208218008212874,73.55726082197558,8.48165841219095,-2.3870320283507365,7.349368197814805,-3.414136799429308,-1.3391364504247862,0.3917807768967524,-5.529244927425829,-0.9545096498792968,80.67474335541854
2021/11/18,0.1171,15.015535249154542,19.482452135345994,75.79685161933702,7.420776378381447,-2.9699263737610613,6.430859608795311,-3.3177752245464704,-0.5816754863397984,1.6353071870601257,-4.417856406899425,-1.1876013446000648,58.533193822208986
2021/11/19,0.1424,15.144467819376706,20.24245529189396,72.88538513896778,12.004013793668786,-3.0226381112712044,10.398565139360574,-4.841353619914276,-2.096673427006072,0.0835895600822907,-6.179775983382722,-1.208675844763461,38.865655096966194
2021/11/20,0.1223,15.476956684640768,20.49481129517485,73.0359689145493,11.714403567140993,-2.781549774970129,10.14159601925525,-5.037433514348269,-2.00841815519136,0.0225341645085812,-6.869375145980598,-1.1122723715018503,70.66707549328962
2021/11/21,0.1511,16.30164014309448,21.176946600495896,74.6087621503155,12.360645479010245,-2.7395306264575643,10.701513591603147,-4.865993256685286,-2.3448896538380466,0.0236489803791563,-4.699811303810073,-1.0954550071115334,67.46795883614881
2021/11/22,0.0105,14.164581573270178,17.781580087518158,79.42111081027697,2.7033793710626357,-4.746438980992068,2.347485369712951,-1.885567760593421,1.1384044598738408,5.099806727368983,-4.354822757968911,-1.897962384160752,85.25588546617945
2021/11/23,0.1109,8.41025544404044,15.255152289547963,63.481689138000256,8.991530486876906,-5.204983613411921,7.777328008017524,-3.647680721844254,-2.3431296711482745,0.6382851417197035,-8.749048282813511,-2.0813260556378594,70.32240718615343
2021/11/24,0.1607,8.009367109974573,15.89973791974629,59.29433094443695,15.357103002881544,-4.913901208194572,13.289889563329757,-6.973902517379906,-2.814793838101721,0.0013,-8.970212967203963,-1.9649298841449472,38.46319631955794
2021/11/25,0.1109,9.080276688041508,17.765406145974133,56.8423780603223,15.425431028250683,-4.622051752291348,13.345928592263828,-6.842245787481214,-1.8105171039897967,0.0004,-8.390503487374186,-1.8482396390036435,62.39707880831682
2021/11/26,0.1048,8.473838792670957,18.707745120631596,51.675116278424014,12.399502165850148,-4.611062255766262,10.746024164939396,-4.770987168513086,-1.587103053380757,0.284094098232266,-11.357665816395553,-1.8438360717416409,63.55911424716666
2021/11/27,0.1232,10.954397145556078,18.55618028144448,61.24358819651668,14.154873774407182,-3.673854884212494,12.259138889201427,-5.521348746279074,-3.0240718647154705,0.0009558342562875,-11.960181426513865,-1.4690762494085243,53.290939418111776
2021/11/28,0.1048,13.586621407758996,20.027927120542767,67.15142474957084,14.231381753740209,-2.98793517072102,12.323514433205506,-5.342305041633471,-2.9187508831355857,0.0009496102964537,-9.233838820300647,-1.1947732228147334,55.549462408343146
2021/11/29,0.1537,15.523319113099674,21.459973958248973,69.69400647189426,12.629990338039176,-2.4996660457973974,10.947982923417642,-4.843686203663613,-2.1478351156695217,0.003684163599287,-7.381573692619931,-0.999555148588838,42.53948944141806
2021/11/30,0.1485,12.42226693405423,20.278589084296165,60.96607784087224,14.982385655152394,-3.682381887970843,12.97708923015254,-6.958900700175736,-2.7688887570379395,0.0531621712489583,-8.049169864212676,-1.4724684040859168,35.81454751645068
2021/12/1,0.159,4.510256380813738,15.09963944648672,49.23437620110434,15.948603213697972,-4.903880102806607,13.788228366640318,-8.914100232574368,-4.461544037609344,0.0017,-12.953705677972792,-1.96092687679346,44.13584526901463
2021/12/2,0.159,4.6057570161689,14.629527226813876,51.132005849101056,16.054596690001755,-3.833087954349228,13.905282772068372,-9.026138836674557,-3.316367111545417,0.0017,-10.076444209409368,-1.532737937591846,23.00244373986301
2021/12/3,0.1581,4.032696094089388,15.254092760152917,47.51245522718799,16.08533476634193,-3.3469872971241337,13.91583319476372,-9.388154053803945,-2.4190574025845564,0.0017,-9.55532815016759,-1.3383685562511216,2.4890200567845926
2021/12/4,0.1537,5.511279969805849,15.184148230773507,52.405460485217546,15.651619717698347,-3.420607845625682,13.547771415631496,-8.630383171933508,-2.970450438533808,0.0017,-10.822828556639536,-1.3678183066877008,22.42072658707333
2021/12/5,0.1529,8.609836744807208,16.315886082163278,60.64641643936088,13.333289442927876,-2.434724903798079,11.560723397859618,-6.776578382954603,-2.241230515960522,0.0159390862343737,-8.526154005325331,-0.973593525854068,43.81153244716916
2021/12/6,0.1485,9.03724300852813,17.906707963451698,56.99179885626504,14.48917635406954,-2.736108422840597,12.560237225077596,-6.550298647043896,-2.5769358933467137,0.0315666601822058,-9.256971370227674,-1.094075074334071,45.93355896719723
2021/12/7,0.1537,7.791465346880523,17.44860640301173,53.58328417765999,14.94851352179834,-3.211582990768808,12.959093806587306,-6.860488188368576,-3.4815021237877963,0.0286143672057189,-11.975217071530436,-1.284234418946907,38.93978375140811
2021/12/8,0.1468,9.585735407960092,16.67195959473005,62.94949250171704,14.368676887669231,-2.537657738060984,12.461708672791245,-6.721328896879214,-3.6405215225006806,0.0009,-9.476547316748023,-1.0147487465724394,30.823944173548384
2021/12/9,0.0996,11.0093978006585,17.748118410914703,65.2493346826651,12.68969042875025,-1.9976776261577545,11.00822121514334,-6.671545538883576,-1.865122734714036,0.0009,-6.890972969035261,-0.7988061485187155,38.82527539847623
2021/12/10,0.1101,12.145706715491544,18.655761708543512,66.58385172958334,14.158037934746424,-1.9540492024538916,12.260059195677002,-6.377118020581859,-3.259239081252767,0.0017070468746371,-7.9065906302156606,-0.781378257078857,65.16063556032486
2021/12/11,0.0821,12.237722139420828,18.937429971412605,65.99750196456266,12.916471798230468,-2.099686478669557,11.201293971728363,-5.683586159445409,-3.052829667822096,0.0021828491816589,-7.772403246951811,-0.8395848928586882,35.865590258742
2021/12/12,0.138,12.130863139946197,18.08549192891845,69.0465378300472,14.227087977081789,-2.1749106257119184,12.342380900482802,-6.658670181870079,-3.521593602996321,0.1457428976486487,-7.0151299816435895,-0.8696885741903215,34.615975150068564
2021/12/13,0.1345,9.759744130264217,16.084503023231505,66.04883357174187,12.917653937758086,-2.572636102033556,11.205840901151548,-5.340284373295535,-4.917154683672955,0.1258173364309327,-9.356518684376285,-1.028736536451781,53.394211098128885
2021/12/14,0.1398,10.966017811939956,17.02017291503449,68.08942867189351,14.402667270057716,-2.029348071996676,12.4964699467187,-6.1283460188238745,-4.057631015750778,0.0132263596759354,-7.075095686379761,-0.8114766386463526,82.01032216976897
2021/12/15,0.1258,14.138600041604496,19.19551302492484,73.50582919344969,13.078217822662427,-1.606614397542451,11.348086943324835,-5.301158429274084,-3.2994520081336587,0.0225628844271251,-4.678860805344506,-0.6424298489644609,84.05035108085525
2021/12/16,0.0297,15.819643530664974,19.66042595014409,79.68677861359728,13.563571921547783,-1.5307719891882223,11.773142963595305,-5.672437479497645,-3.31528560047173,0.0229735418754929,-3.5913255514433686,-0.6121237029475424,50.03528947333293
2021/12/17,0.0751,13.07675704809285,17.76170271344945,73.84773513675735,9.331447144543777,-2.228064436708424,8.104178766001102,-3.9917688571322505,-3.5590718341661103,0.1925263601117081,-7.612739810518825,-0.8909451402392037,77.92225277062819
2021/12/18,0.1406,4.428621654452459,13.615755164031391,53.27569193413484,14.835980983375237,-3.867268000285613,12.864990242799015,-7.425565078814881,-5.7059228172978855,0.0,-12.968510959761332,-1.546409876473211,49.96457387290496
2021/12/19,0.145,4.349819319641637,13.795346999930132,52.753516188589664,12.574044494990066,-2.899218796549908,10.902462965084982,-6.7125831817757815,-3.260907988714885,0.0,-10.38727086636591,-1.159304659873576,40.19522245077153
2021/12/20,0.0376,6.319928840793237,14.40055786044652,58.50509583128923,2.209060052137939,-2.8912168347752214,1.9164034718809928,-1.7330760354414014,1.2466051551710904,2.035140068843816,-5.594746431358345,-1.156115881145488,88.84184185852062
2021/12/21,0.0079,12.963097995727882,15.017601186129928,87.53817433481298,1.3966127783659623,-3.853246347310375,1.2144895668606877,-0.1676932713348491,2.489016714035504,20.46088141144878,-1.94339576416359,-1.5408042672524624,91.2476956519782
2021/12/22,0.0952,11.42509482658938,16.699154952258212,71.0920746009113,10.472026337209632,-5.1042860598909865,9.091564229871484,-2.543960216905549,-0.8313839276635355,0.4804783275466108,-6.299465939501239,-2.0410656107369287,66.8174554403873
2021/12/23,0.0629,10.036440210273664,16.63478747039403,65.01433332361395,10.556730707610017,-4.657894642370103,9.1741034271904,-3.6990981974572135,-0.8288433655945839,0.0454018738749146,-6.858008364181472,-1.8625458705160232,80.30973544333699
