Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2019/5/11,0.1867,22.47425795445118,25.01638878551845,86.23605467387327,25.295327291782066,-11.244914092953287,21.312396877808208,-5.213890376874138,-2.806803253141527,0.0227734101017469,-6.589511556830956,-4.496540084636737,67.2537064078032
2019/5/12,0.1782,23.14779528660176,25.28541006604361,87.90585725226047,26.022689371657727,-11.236286660584645,21.84966702049514,-5.82682029262767,-3.341308604220932,0.0379554573497471,-6.064155792401348,-4.493074913644264,52.37858380530748
2019/5/13,0.147,23.114326486999676,25.654053462217497,86.08912705012189,26.608968133728077,-11.604127999672848,22.386475753596415,-5.803989539241578,-3.2292361339896853,0.0469090276930203,-6.031288710054106,-4.640177110553847,36.09108844123149
2019/5/14,0.0976,23.73592992796665,26.311647032549768,85.93900260516044,25.73120743646262,-11.627694348890827,21.633500941811267,-5.150738770727038,-3.0465923594087343,0.4784371565657789,-6.143867867198335,-4.649572291564467,28.14008207796645
2019/5/15,0.0674,24.49084360639213,26.904398032894044,86.82911802427527,21.54260497823353,-10.210996860992314,18.09581967899716,-4.051955886826075,-2.568531402034024,7.081736090139431,-5.263076021515106,-4.083115174277247,51.33382987111952
2019/5/16,0.0574,24.27971208392764,27.04252663452876,85.06089790781267,21.10276655067166,-11.760095431335646,17.722554836556302,-3.683376159261651,-1.3177282815399334,14.861922216074582,-6.236406572964189,-4.70256410908711,82.09902956883133
2019/5/17,0.0393,23.608325671347423,25.794672541539978,87.79495080128368,7.294213167333835,-6.634925402847414,6.13225701643833,-2.196993159418524,1.69563964227493,55.728511442193565,-3.0764450025461407,-2.653110219358098,71.74618826043894
2019/5/18,0.0514,23.3527308065279,25.5527961730726,87.76911372958378,8.465282861922375,-7.251441447724765,7.112955768534019,-1.8274316323098208,1.5205834376694265,52.09344919298631,-3.186649377959597,-2.899662916856596,91.53906338998712
2019/5/19,0.0971,24.256977018074824,27.466107054379364,82.87841031348134,21.971275205215555,-12.085580225356644,18.433899972624364,-3.849075825691125,-0.5368516720557386,4.51434817624705,-6.715776313298086,-4.832696739474521,47.416485978178684
2019/5/20,0.0362,23.292126954842978,25.784276569730803,86.23062833796335,12.394753253954931,-9.498313014336995,10.392795233217717,-2.7328729538000425,0.9302802997214564,48.23297258709495,-4.320384340999059,-3.7981087288780944,88.83736407433662
2019/5/21,0.0453,20.39538519048902,24.73400534173883,77.12463675278617,16.75794103773366,-12.821764563799718,14.067139667170796,-3.0662139333591187,0.5578682870019263,4.103674009294463,-7.450347398541488,-5.127075479640238,94.3674669868297
2019/5/22,0.0655,19.271063334240328,24.805028952353616,71.56980360138803,22.80196005628729,-13.231795730183602,19.11374667407257,-4.383745960607126,-1.3668961792276877,0.6314457445064856,-7.468092871547121,-5.291057011090411,92.09810687439855
2019/5/23,0.0298,21.005170595639942,23.964119651443568,83.65572106370993,15.557693468610026,-9.64822469260086,13.035308762295813,-2.641560351977164,-1.1001932285809994,9.44294130858668,-4.560544346018034,-3.858066701807994,82.93782884989916
2019/5/24,0.1139,22.668366506304643,25.62396812943273,83.88325654302656,17.311425058225716,-8.350328993145594,14.508268693976555,-3.5165816822258336,-1.720469973441622,2.439350411737197,-4.265783638137478,-3.339074952546678,84.62901389169016
2019/5/25,0.1036,23.183665085347727,26.05463441121259,84.2751086409537,20.933906434667357,-9.810536945476445,17.520321747901757,-4.10511953184435,-2.4091849064146142,1.206694902654747,-5.209640299807489,-3.922951877557174,82.7307172545651
2019/5/26,0.1137,23.667373645754004,26.578416190624218,84.1384947041682,22.052801268565783,-10.759837726498525,18.450047789595704,-4.081270851281921,-2.402769796270692,0.5982647420409667,-5.664206429613728,-4.302565299839419,96.95241369081435
2019/5/27,0.0629,24.2117136307077,26.437462519355428,87.65237417919758,13.226660737739977,-6.948929942725264,11.077285171861142,-2.853560690789556,-0.8665194308134034,7.864293213790349,-3.154831269883278,-2.778659906736101,93.2732256452562
2019/5/28,0.0361,23.60342200085273,25.55552304793942,89.19638909167736,12.551425655225763,-7.859290727079356,10.490755624915398,-3.093677366235718,-0.1725934092486225,8.99044167752244,-3.558223508381243,-3.142720267060012,95.21886542447928
2019/5/29,0.0902,20.97190525295102,24.821151247534,79.63996712985636,20.671017438293628,-13.330359912587529,17.271383980775813,-3.712812168222854,-1.2161383340598202,2.2439240520496617,-8.275175362603708,-5.330405645719496,91.452185101603
2019/5/30,0.1665,21.75511618009442,25.4335229413727,80.43840511243602,20.481580267121984,-10.919967168765108,17.121510822903954,-3.901781225639893,-1.730038897225343,2.322323859163163,-6.175564519829482,-4.366615282380977,82.2833767523743
2019/5/31,0.2319,23.67126409023011,26.154057135747166,86.2798023268539,20.803924670877876,-9.911958638191052,17.379913097945426,-3.773571940025163,-2.3256133301363797,10.884900784031608,-5.079851933560288,-3.963532353691144,65.61291020809755
2019/6/1,0.2177,24.32576321741864,26.76341558649828,86.63700098355423,20.552290483665423,-10.6273646114993,17.161635664006095,-3.44139784342094,-1.963759499057395,10.13632464904477,-5.664359086697161,-4.249574068255155,72.37441734151491
2019/6/2,0.2125,23.69410625237372,27.18829637815374,81.5413506130945,18.96510244041109,-12.82402505204598,15.836734952571645,-3.418127037807256,1.0718473759669962,7.498945042801532,-6.727796797637826,-5.127991548723987,74.39334830635804
2019/6/3,0.1098,23.61991591710461,27.32347135970194,80.52874074124178,17.399068273058436,-10.05874654145003,14.523696920365548,-4.160114566388167,0.1754982139319771,1.9995606136970372,-5.711881345922958,-4.022219589805284,70.28737679784984
2019/6/4,0.1065,23.370739921662704,26.277495692424942,84.09318257722059,13.429279750147792,-8.45687989701656,11.216017306747162,-3.330565655596904,0.2694301240719134,28.130022260073765,-4.128914599260028,-3.381677450599065,62.23899057203482
2019/6/5,0.2514,24.019536662997137,27.18794239738754,82.96041085200893,22.968151200088563,-10.647361353921152,19.156036600570257,-4.612968052603951,-2.336495875560061,1.8061370122932536,-5.676728681867999,-4.257571350436779,50.305050847283376
2019/6/6,0.2303,25.17156255980854,27.90306539934489,85.1552315960282,24.180321657009166,-11.61376960335285,20.163609459907438,-4.725178163336043,-2.353162305425683,2.892653594327732,-6.543072620456442,-4.644017208448027,58.24027996652686
2019/6/7,0.233,24.851846949838404,27.798759634390493,84.0908341076488,24.16966467850844,-11.950342368514166,20.144050199319523,-5.060401626259965,-2.2839626192276654,4.874207433570524,-6.890359754764344,-4.778601194276495,75.87677228346861
2019/6/8,0.1966,24.35993002140128,27.9527334557645,81.17718271384261,22.06505684182484,-12.134296459298763,18.375828526170075,-5.119432448411233,-0.515136143274658,0.4962009622143394,-6.70952669181732,-4.85216216882081,67.1895961327378
2019/6/9,0.1681,23.51552784107718,27.680489669662585,78.47959325533441,18.01791825518992,-11.89833272123862,15.006790302051147,-4.114440190355163,0.8463701493752485,4.036806039048129,-7.367223882270853,-4.757809592949501,79.35628704046876
2019/6/10,0.0726,23.242341778691877,26.706474503033768,81.66212979646232,11.975105621976189,-10.008766802457217,9.96549498169277,-2.4729926334024674,1.5331354302824645,22.745642910178358,-5.570505691746195,-4.002209755318432,88.3376874564721
2019/6/11,0.0618,23.674211012115396,25.477150660242867,89.69357466830823,3.914949210833981,-5.556386521943034,3.269256146223796,-1.346473522912124,2.2157128581105177,60.3732424917226,-2.279047488492239,-2.221839862378712,89.13419182432631
2019/6/12,0.0352,23.377818105829864,25.203492892721847,89.54221031414261,6.1521593325683295,-5.0666784106932745,5.127918596284004,-1.5231147717610756,0.7963618077273988,111.43475670133188,-2.1199147584775986,-2.026019928464847,94.18096084661548
2019/6/13,0.1019,24.206443435174265,26.076956610589,89.42026379274579,10.234110764998997,-7.275887341200805,8.511868421052192,-1.989927441675789,0.8488814908301991,39.91067042969511,-3.065859859400668,-2.909448060415544,81.03638043720976
2019/6/14,0.1377,23.84108587422471,25.46709431149668,90.57708057366104,10.29124239504343,-8.640483821842054,8.580926803962267,-1.674626735299741,1.3701288413354389,77.17601056895258,-3.687350532636312,-3.4550754614671177,70.44243690548396
2019/6/15,0.2776,21.96710488518793,26.376134080533376,76.92628389097386,27.21186069935376,-15.282416187832291,22.617800724815325,-5.760860131481012,-1.0033019001149972,0.4651554365036156,-8.610030727417602,-6.111012260710192,55.21737343206621
2019/6/16,0.2394,22.60789367832721,26.148619552760252,80.93308965255495,16.217892393586276,-8.752854607724508,13.489045557121942,-3.159425705926416,-1.0605745020129138,3.267961127113959,-4.565665010695959,-3.500009265922815,50.34181392310917
2019/6/17,0.235,23.84157189795317,27.22028014704416,82.02646027649885,20.310554334195352,-10.222455344940045,16.874256020046005,-3.4202032522764494,-1.7734212082333023,4.8080079607588,-5.24664957979914,-4.087654757472197,59.490656222848834
2019/6/18,0.1955,25.76145686115917,28.418345123375502,85.68952462794387,23.61629627413414,-11.778037843695756,19.618760922371195,-4.117218185797033,-1.7308524929132352,1.3569661196136615,-6.218402591144155,-4.709693717536549,54.904059025780114
2019/6/19,0.2546,25.011267036187043,28.40511202001874,82.04308537276886,24.37002958119584,-12.751872204887832,20.24306625161654,-4.7568696097975565,-1.439869437205756,0.613011712902451,-7.2034193070236405,-5.0991084791089225,51.92341539097944
2019/6/20,0.2537,25.23626421908004,28.42146585727412,83.04680550467728,24.88519361144812,-12.810459420107096,20.671045847968607,-4.984764315707143,-1.7707972479131353,0.6480153497726335,-7.404996807540819,-5.122559947318153,79.92535291850132
2019/6/21,0.2497,24.533292748933643,28.33368879028894,80.06435393462422,23.529980147341057,-13.124489504612404,19.542250518373205,-4.905267742926508,-0.8219636756310233,0.950375187301613,-8.08030511223403,-5.248087544567617,53.6203580124354
2019/6/22,0.1971,24.448551532645947,28.424492020583067,79.36154643017625,16.453289259825507,-10.422505218942511,13.666019049213364,-3.725560506923266,0.605896112604623,1.2759289930891584,-6.640288741044714,-4.167671301985525,71.9956930665575
2019/6/23,0.0488,24.465323054525115,27.61877357979832,83.08252129811038,10.546967938947018,-8.325411996797886,8.761773625826434,-2.6083337654663747,1.4058728031018264,7.914679777142444,-4.563525840841585,-3.3291069247047247,92.13225315894576
2019/6/24,0.0563,22.12003393571064,26.303846040169063,78.44709308947523,7.199746014876649,-5.967063452949542,5.977764858270588,-2.1040637235499404,0.694010891460267,11.191221311982837,-2.586652802445052,-2.3860621876449057,98.68883234800332
2019/6/25,0.1613,23.461800688845276,27.20966106071105,80.60385095973717,12.390942723339862,-7.499590703088603,10.272460968562504,-2.827963025575363,0.194182535132211,13.238203890806217,-3.719192447062813,-2.998877398550294,84.08398768714005
2019/6/26,0.1295,23.84503791624293,26.11450066856609,87.33605459797099,8.879092828014755,-8.049602397741944,7.390818492322474,-1.9520987919439392,1.7754140504369067,22.856459776958765,-3.455450468039004,-3.218831811496974,88.1246261362417
2019/6/27,0.1423,24.315750114624507,26.99095559353709,85.35823159788312,13.673725684898042,-8.715119820322284,11.370719031320876,-2.5740114120159223,0.6443387071394024,5.572324159788227,-4.445725544320304,-3.4849306095213683,89.313320425552
2019/6/28,0.2645,25.212373365920357,27.71176262177866,86.3228879203923,22.57296046440395,-11.289164232109574,18.73358446314524,-3.7349648794579418,-2.006502720482436,2.9784756680142137,-6.413311044654019,-4.514240612619693,84.33387259569865
2019/6/29,0.2264,25.55130809520131,28.14871829631269,85.87841565681254,21.130280289306405,-10.937233213580091,17.528756133999448,-3.681823721866907,-1.520556527276682,4.015103240746077,-6.275384325465101,-4.373516614835367,47.00016790008252
2019/6/30,0.2222,25.74232427583836,28.14228303163168,86.91078379496881,17.662042379142065,-9.256793104696602,14.63624550187335,-3.281265702498321,-1.2596640956646716,4.164461348602482,-5.09105247240721,-3.701563035125971,55.14268600639341
2019/7/1,0.2319,25.76817760751954,28.526810032060748,85.13652645409728,21.0578792933286,-10.772235990060665,17.473774572103604,-3.7625388404815663,-1.6518572689158262,1.290345103179002,-6.0864323620905445,-4.307517854102995,49.87258425239723
2019/7/2,0.1996,25.312009357703158,27.596206296348317,87.39749664419675,11.66483566331542,-8.590427632483085,9.685999712558752,-2.6021982272407627,0.6486485411416707,5.1613784917118135,-4.845273307453358,-3.435067871725714,80.02975372401711
2019/7/3,0.0766,24.558254008375123,27.805499296905545,82.73430630592743,16.13770416775415,-11.194536425336713,13.37103506677414,-3.194923127051509,0.6800224086693465,5.4813422388608215,-7.128280138928552,-4.476407348718436,72.90865224350216
2019/7/4,0.1318,24.51927965996793,27.99337170940573,81.66005083334315,18.68901322427681,-11.627225865193108,15.486779579006242,-3.472853528584356,0.1011026952738998,5.493350284981741,-7.06259456350945,-4.649371387945818,69.85889249767175
2019/7/5,0.1544,24.098761888236645,27.54089622736821,81.7793732654924,12.528076727157154,-10.366237690808116,10.397810525820264,-2.854806805520031,2.418008534039316,7.780600542646254,-6.116390971154324,-4.145179652874167,54.395718624965134
2019/7/6,0.0532,23.91695761548953,27.279942876361982,82.0315330559693,12.305223350520697,-9.952177712266224,10.21798516306801,-2.603285918780498,2.1423215873297847,5.412810991626604,-5.7510773333374345,-3.979611153263296,45.68479032638778
2019/7/7,0.2238,24.205410035875968,27.917826057386577,80.49610703293729,20.59268625505846,-11.93476210331288,17.06081130473506,-3.796038370166181,-0.3872425229722323,3.751349275060933,-7.82689663762158,-4.772375818859484,65.7649667541535
2019/7/8,0.2333,24.52473063526664,27.713255291978413,83.01569265534393,20.039264548840308,-11.182327051036893,16.602728581522456,-3.630557698431257,-1.1399358272691318,5.967592482590617,-7.40384839741148,-4.471493483173656,65.18234161714993
2019/7/9,0.1829,23.954069172131348,27.51924900724942,81.2199644718114,18.305793364171212,-12.196367320699933,15.17349057023451,-3.4501393309803627,0.4554137293316191,3.059001408554467,-7.816515976525611,-4.876986507280844,66.61828382612592
2019/7/10,0.169,24.124965573374027,27.11753923238194,83.85051049019943,16.218478647975864,-11.403413178431368,13.43179008373597,-2.841491657466739,0.6909999789795895,13.507744923185744,-6.997645950496501,-4.559899823911808,86.63140267363491
2019/7/11,0.1373,24.684498189719186,27.7139401449978,83.77483346771763,17.790469524163107,-10.657164460484651,14.72906876536917,-3.485922252820599,0.059077162891163,4.2069642433866665,-6.228494992802389,-4.261518318976206,86.6236917543182
2019/7/12,0.2378,24.86475003697496,28.132411633797915,82.63246592451324,23.453135854548997,-12.16103957658516,19.41512891018369,-4.415141622554438,-1.6295460527580703,1.4387828663209092,-7.589343719714993,-4.862850996372577,29.445410383415982
2019/7/13,0.2213,24.26716593140013,28.31182917360964,78.96609295253498,23.600248586914685,-13.52212822809004,19.540120838062464,-4.657111108305777,-0.6476753920941443,0.8113506223894555,-9.124436407033688,-5.407108725682408,19.98653636651522
2019/7/14,0.214,24.14192290218983,28.39267307834129,78.03032166738075,25.235382139507745,-13.482907124409808,20.894317225377517,-5.160010030618926,-1.447649090111761,0.6405211820837684,-8.798312888676659,-5.391427152730618,22.030833014419134
2019/7/15,0.2263,25.154849944182352,28.56672727341089,81.96166862138311,25.120468039684845,-12.515252726097922,20.800492323781384,-4.944439396322892,-2.168213878437899,0.1393883618276115,-6.935548948787968,-5.004514837316716,31.28037016708545
2019/7/16,0.2271,26.018324109271774,28.808708383120383,85.01026067275244,23.11814414870176,-11.379288096157149,19.14873356321496,-4.051879475179124,-2.676924600302941,0.5907277000400637,-6.401959644349194,-4.55025591748772,41.61919348020141
2019/7/17,0.2255,26.25806002703378,29.38566461732728,83.20464106959223,22.359112279713067,-11.673152861252518,18.508324287336745,-3.937532280334081,-1.6633386864393662,0.0933033011385759,-6.511809679460562,-4.667750013247798,43.54761506883145
2019/7/18,0.1012,25.870555639635832,27.950179338653783,88.25263692379369,10.51671327405671,-7.192571404124514,8.742014721261308,-2.244260388635597,-0.0725784388507246,13.23984844628,-3.217458009005533,-2.8761022963258376,56.06570936332361
2019/7/19,0.1275,25.20688081551254,27.50604601825162,87.14899271571315,14.604188221914018,-8.88915973449388,12.107453362553516,-2.944833379001512,-0.6836181415086529,12.95605996414702,-4.766982440300239,-3.5545245518389192,73.34459720996567
2019/7/20,0.1253,24.326485957967968,27.11622649184929,84.82238805260964,12.97035125570014,-11.40678281364088,10.738348126705844,-2.08621966828944,1.518062204100465,15.05687586044908,-5.839937324325209,-4.561254176963539,66.3444742930268
2019/7/21,0.1635,24.219545529825847,27.465468730286496,82.49061157098649,15.550759523708807,-9.459200148408309,12.87272651469112,-3.168005722409464,-0.1210610698332983,6.6432123491341,-5.44688411373202,-3.782486003298224,77.84519376671005
2019/7/22,0.1898,24.058871478173387,27.36324268730729,82.09063259153902,18.031620577937915,-10.316812606615096,14.93004595401968,-3.337504487376064,-1.1540357335282696,3.2127518844491094,-6.06371969600357,-4.125418112828125,87.93041840182505
2019/7/23,0.2016,24.50921804639226,27.127584706666475,85.49070083353968,21.77433030996353,-10.908822789151728,18.039986908294768,-4.134159904029128,-2.3315053437967768,2.1604495230424448,-6.207148581835996,-4.362122238427093,68.57987455095055
2019/7/24,0.2296,24.81941056283173,27.88424474310901,83.49582444556414,22.759563708043324,-11.75726430213542,18.850137058858564,-4.345724232781184,-1.7670915207963391,1.0869883513141954,-6.535015824450312,-4.701392542956697,72.69879211346785
2019/7/25,0.2207,25.10995537590288,28.21431645933793,83.2986100835497,18.34444525972287,-9.877919485556134,15.210928201796523,-3.940335606615933,-0.7123216030470445,0.4687703277677264,-5.630045841479756,-3.949907943611183,74.00575981556486
2019/7/26,0.2249,25.20039147772514,28.511961735011457,82.47889517421909,20.097212183718856,-10.75137676623007,16.64138597694934,-4.269294578126805,-0.9858152714818668,0.1079090866767529,-6.135117996913198,-4.299189932937297,79.32281932964703
2019/7/27,0.1834,25.2278423131971,27.946949994503044,85.27780995996254,18.40325283530198,-10.053232677435004,15.246279420871849,-3.7942547762844376,-1.1719295344010012,9.220447559254143,-5.533997693221872,-4.020014602291076,78.07727898310505
2019/7/28,0.1965,24.808942966280945,27.39327246122361,85.85199828326854,18.80636828896436,-9.8307180077733,15.582070707353536,-3.673063681959503,-1.7668596078576355,5.897257711761758,-5.111708204126487,-3.93104993437706,77.95869993875507
2019/7/29,0.242,25.44082632212148,28.620040652236565,83.08936663163081,23.761230675326352,-12.234399315506488,19.651535215527208,-3.987574931350032,-2.409662591953893,0.3041611849741175,-6.586969130143256,-4.892166684837874,16.664943813432362
2019/7/30,0.2267,25.210688316633,28.652126325767185,81.69765551704509,22.57775983432669,-11.410485019055612,18.64409584981765,-4.515634440679568,-1.999117274766701,0.7675147249061531,-6.037188166285034,-4.562747618721343,14.374663242087816
2019/7/31,0.2375,25.456783877156223,28.58428526525198,83.19934390926167,20.49992101258298,-10.683937061065588,16.972504527222235,-4.27904333374336,-1.3973482321754602,0.766098417173053,-5.67529191559526,-4.272180883584884,18.700917184855307
2019/8/1,0.1615,25.475939863797823,28.00241113453597,86.07768290890259,18.55847915846528,-10.322019893062356,15.373639947137264,-3.575542137189242,-1.6153937292671516,6.2547248999855976,-5.194143615936532,-4.127507240874999,69.38955594636283
2019/8/2,0.2003,24.869200451068927,27.314303037772035,86.51940959600745,17.62291441530668,-9.742298943630152,14.602916033067933,-3.335023211792699,-1.7547569778565988,8.503027976279139,-4.912744366864445,-3.8956639240131112,60.18205153066011
2019/8/3,0.2243,25.022112756620476,27.6897603717722,85.37770015873022,17.83158917067665,-9.592794641727473,14.790518203600389,-3.444892937498241,-1.588846065393703,3.692987419580847,-4.997765805911016,-3.83590083121394,62.21985771391147
2019/8/4,0.2325,25.49264476959985,28.2179489741342,85.08807886970217,20.9352774707518,-10.50813885464798,17.35436320478442,-3.893402903134161,-2.124296706116252,2.666608233364229,-5.609131942710665,-4.201896227558969,37.767849048322425
2019/8/5,0.2006,25.212914938789574,28.5457400904828,82.29235541220373,19.36978048550862,-10.363943856224914,16.058611117254422,-3.778194462572703,-1.5251704318269257,0.358180945714862,-5.533892418443212,-4.144242086879046,48.02710193090549
2019/8/6,0.2214,25.37621784413629,28.554673000484502,82.93475705411886,18.572652681596704,-10.393042593287277,15.389713956389588,-3.4057116845912394,-1.3836512778589016,1.8056346913116943,-5.909564704221154,-4.1559032649982255,33.28462698235973
2019/8/7,0.2086,25.54512231430933,28.571612223318567,83.57846876796648,20.206739340605782,-11.062077928913167,16.746229496566993,-3.485247204375966,-1.816561197782008,0.872133778852043,-6.619224083852245,-4.423432006595267,40.00534675612776
2019/8/8,0.1899,25.51698255067868,28.12561658150143,85.6445818164715,17.392524113670362,-10.972342679640244,14.420622802790426,-2.891503567394661,-1.019612112940334,3.0025195879698368,-6.897765361108263,-4.38752550050102,70.41464525051143
2019/8/9,0.128,25.359906099441297,27.832444692919324,86.26069232260981,13.397199278475885,-12.143221095119229,11.133944948400227,-2.2291268575053054,2.554041850894622,30.219273485994066,-6.166756418844443,-4.855731735983325,78.9278373377704
2019/8/10,0.1261,26.00483017425789,28.29281883838429,87.34657282818378,14.775083860851757,-11.975246858535236,12.26726475319141,-2.1557635702950586,2.0929571559055224,40.12360440751245,-6.322327358188474,-4.78855155272451,29.4321919092784
2019/8/11,0.1453,25.032881514276987,27.13957194142027,87.99470807640475,10.85595877709333,-9.679458653876136,9.019118274854517,-1.58292304059411,1.6167372419827082,21.942420275018588,-4.938387403847635,-3.870519265888357,29.879163617928096
2019/8/12,0.0461,24.97161809897025,27.75640284038134,84.65138332666754,16.59234417964752,-11.006655254432848,13.763100493948302,-2.773609513123179,0.3487949822499132,9.827408510026402,-5.828249479182205,-4.401268086595442,67.75853137736266
2019/8/13,0.049,24.85550703755046,27.26770608264108,86.50315924073986,17.382096322634425,-10.602392047843496,14.381237469077217,-3.0012662943546937,-0.7310193349375105,11.549171813039228,-5.685901995505574,-4.2396043886083525,63.670079623661856
2019/8/14,0.2019,24.883235008543497,27.50378460650921,85.55521864559147,20.238853322895388,-11.992297009536856,16.762523965372488,-3.465467158666116,-0.8920854228091386,5.215798968311043,-6.526414079667887,-4.795368991397106,70.66194286394989
2019/8/15,0.0762,24.783507931100555,26.916061407078224,88.0011862608857,14.741803672357404,-10.8856927807011,12.220193378661085,-2.48781802039749,0.659860811989426,23.825075230071388,-5.335393725885368,-4.352864931346289,83.10598608209186
2019/8/16,0.129,24.28387736366253,26.077331262677347,89.63280242573482,9.358458133320552,-9.364195699943275,7.779639901387602,-1.2905826702637828,1.7833490641757257,23.54861427452039,-4.173974158944464,-3.7444948592063287,75.95758077863196
2019/8/17,0.2015,24.356275367410515,27.106248270048816,84.86837948326485,19.70321749876271,-11.8751611856676,16.30437322290716,-2.928958927140169,-0.9085666107406788,13.437455299396198,-6.638697533457755,-4.748508425093921,83.8333465490675
2019/8/18,0.104,24.156710824199784,26.061604675989937,89.21134973966917,8.151948490976697,-7.395240461804086,6.767464687611925,-2.0665566148678574,1.525752544074276,36.187926893363375,-3.2115275129775185,-2.9571550143984275,87.75301752210598
2019/8/19,0.0731,23.93420248306177,25.78975234747938,89.44248465399428,5.936565345467027,-6.1049677818201165,4.927993721492007,-1.5741902833873975,1.7007140533509908,28.623373711109878,-2.5150467586503,-2.441194928329696,80.3909691568087
2019/8/20,0.1637,24.3017205302639,26.596945822408266,87.18710830542997,10.040109749182855,-5.485959105660548,8.338726650497321,-2.3767042939256395,-0.2324968705520529,17.276370034569286,-2.4890704804969843,-2.1936951361200103,75.48035106516113
2019/8/21,0.1243,24.74770456722965,26.613879736614308,89.38965673089615,10.169146728204296,-5.965545713881427,8.443489008686726,-2.2289284882230938,-0.2815948947011151,40.22133782082384,-2.5711926864193018,-2.3854867039260865,64.9047131281866
2019/8/22,0.2329,25.208801605691413,27.863409638936037,85.51064119319375,20.57957762536355,-9.921084863155214,17.056046007949202,-3.759429531345933,-1.9252402236947093,1.692317176631548,-5.143297904702898,-3.9671750421033583,68.3350839804635
2019/8/23,0.2141,25.84348165110705,28.418138450120384,85.88652724845434,20.02342060731661,-9.693083813449473,16.58990623409996,-3.856478237564176,-1.7516824808921294,0.066201917265775,-5.123122500772062,-3.875973406290687,38.70083102534806
2019/8/24,0.0518,25.839068106419656,27.81874916363585,88.74558269044758,9.45698614985214,-8.22111186230584,7.861371576424193,-2.491282301910752,2.3132162334612403,21.97140379097885,-4.061613048095367,-3.287400954764111,92.56673266664644
2019/8/25,0.0885,25.14593212912101,28.104558654393795,84.0889138195404,13.678591878508996,-10.520340546521387,11.34234370841662,-2.7653483331212456,1.864563254351592,12.251587805934316,-5.91864953957386,-4.206810217942947,83.19079638664094
2019/8/26,0.1803,25.1551131956305,27.85508232496552,85.29089193247975,19.822066792850286,-9.85575420515013,16.450837309858734,-3.7980330621721183,-2.002531978286598,2.011702025560188,-5.172830207232213,-3.9410448094286497,67.38356558494162
2019/8/27,0.2288,25.371825686921184,27.87796675957029,86.27250834100184,22.37632090196493,-10.769683635408434,18.577453487257632,-4.270120094538807,-2.809359490656228,0.1262948665303518,-5.889741568368301,-4.306510757760584,36.2978613999973
2019/8/28,0.1088,25.31693758835914,27.90501704335083,85.81405740787964,22.38668658173343,-11.237049520074857,18.57854630053511,-4.135202957480895,-2.175839841784507,0.3361680295521321,-5.844124903855729,-4.493340236065821,16.867326703748848
2019/8/29,0.0898,25.31840537898441,28.37978871619097,83.54568418301145,18.831227976419854,-10.206347559456376,15.614248028160477,-3.9227988353293415,-1.1829815056365025,1.6460147082772274,-5.48316024109246,-4.081240045278654,63.16440328733691
2019/8/30,0.0808,24.558629006215924,26.67261950558392,88.22095832319016,9.927076629241435,-6.494164175746255,8.256662770492726,-2.5499441870203703,-0.3956139357309931,9.66378394396043,-2.984605215416039,-2.5968170016617043,87.64477679194167
2019/8/31,0.1518,24.99016041378508,27.62294875461048,85.6356650423158,17.185411423173925,-8.93730365999889,14.27847956278708,-3.390014174639453,-1.3852364566647006,3.575976042555742,-4.519406022838691,-3.573758425222604,86.29446563882763
2019/9/1,0.2073,25.25968684296052,27.81383109850296,85.89465346217843,17.039474380790935,-9.257460402603916,14.167698373660397,-3.8904180663859766,-0.8337788053931394,1.214604736559509,-4.856726270824659,-3.7018246745403154,58.291354474696206
2019/9/2,0.2344,25.36949147919008,27.96063264636436,85.78991084591136,18.088681814804996,-9.1043305092297,15.039334899225937,-3.916991762947476,-1.6099166822383824,0.7661733753119884,-4.6501552919473,-3.640573667387789,56.21871695375041
2019/9/3,0.225,25.059353744585643,27.81639693889494,84.8692487911506,18.25096331683932,-9.466215829360246,15.1721175360938,-4.105442716628517,-1.2424051698434375,0.9065942679149998,-4.972272070306936,-3.785294488805084,42.35206730635749
2019/9/4,0.143,24.179670879945075,26.01395081524232,89.44906409417406,7.017069754137943,-6.3009080710825405,5.863776319304671,-1.9002521205735816,0.5141443514748518,74.63811286456804,-2.6609119153242062,-2.519534305788856,65.75834751748914
2019/9/5,0.2084,23.368438180986985,26.48157784774412,83.30217290165103,14.397659537396004,-8.043505792316495,11.978281825128333,-3.154218929907441,-0.921116981953086,2.766002467117884,-3.906150048623964,-3.216372148940704,60.92006570286891
2019/9/6,0.2394,24.056527405118658,27.237645438500834,82.80356592798856,19.636421274681293,-10.334591403334558,16.331297164059876,-3.885069875844752,-1.356527910137599,0.8698463866303494,-5.1656186354096505,-4.132492734458262,58.56764672776012
2019/9/7,0.2043,24.56802387970628,27.82752692258276,82.44991540620894,20.724087168969024,-11.272085636063654,17.208900368595692,-4.263105301066016,-1.267256581083183,2.31745705909611,-6.009905664021343,-4.507381335836843,24.107694647909614
