Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2020/8/13,0.1895,24.23577976155561,27.341724779673587,83.16619169104789,23.004650833699387,-10.552797333323616,19.220592635246945,-4.289691836057566,-3.9843050812746137,2.572428787222595,-6.3681309901154215,-4.219749872337394,54.309777981228514
2020/8/14,0.2071,23.439911838072305,27.242856409389084,79.95369341357653,22.86989258196793,-10.87765689884539,19.102017799202763,-4.58394636249186,-3.536983755914111,2.219232091826305,-6.318453089616781,-4.349694352159597,51.976594529364505
2020/8/15,0.1614,22.988461765143555,27.10222721918072,78.43402685286259,21.39398836587523,-10.70410507423577,17.873221939691124,-4.215545464291356,-3.0323729260965,2.089706121381349,-6.390500029245853,-4.280270605630443,64.42148064906276
2020/8/16,0.1837,23.64802271800249,27.33216611461452,80.56964441514359,23.568625610275163,-11.068577587683835,19.68020970180269,-4.497395298457272,-3.740076163889408,4.841765124825392,-7.001779084449186,-4.426030773295958,34.13683930885693
2020/8/17,0.216,23.317449285942924,28.19034509981995,75.54056823565226,23.952108935943727,-11.610995587575449,19.998138835014487,-4.638237988270664,-2.975795064090952,0.5839081236203891,-8.263809017352067,-4.642925209334328,36.897365176697136
2020/8/18,0.1427,23.77873448819062,28.530853843599917,75.9530578751898,24.546449611788923,-11.68604728229487,20.495827012697408,-5.029973759992461,-2.8607953569198123,1.2144107756536162,-8.156893370288586,-4.672907433912315,43.38818657677094
2020/8/19,0.225,23.44636445964378,28.107240806701093,76.33030404298,23.96317286132376,-11.056677038856266,19.995878280957967,-5.248136728061057,-3.2221425601008225,0.5578796763294742,-7.597259383089373,-4.421291395423929,30.896080259665798
2020/8/20,0.2241,23.1185325639338,28.20069971331638,74.68438963694626,25.30367076674172,-10.838014373789024,21.09868322723042,-5.478838395075911,-4.262098247766617,0.9245996927046384,-7.910954627640663,-4.33380074193029,63.044170153658925
2020/8/21,0.2389,22.993023350594427,28.60436892440429,72.52928894741348,24.55199367758914,-10.785478431285298,20.512096264083045,-4.997000816296127,-3.953694578730662,0.189548575374704,-8.90574658478738,-4.312828869122013,84.35864778910928
2020/8/22,0.2168,23.26620900798319,26.512809334209567,82.71350373741149,17.02815374735214,-9.071516980022093,14.239989674944784,-2.8706196402529542,-2.842289783467825,9.246548664128802,-5.845124678963565,-3.627457969523872,88.62429659258909
2020/8/23,0.2329,23.166282267736545,26.35324950013168,82.57627310347358,18.351971306339337,-11.675564912879556,15.34925907206319,-3.123436356626272,-0.7854401327208098,26.40659311969165,-6.930822256901813,-4.668724622406645,76.76523062415725
2020/8/24,0.1826,22.470857408502063,28.065290275032524,71.92881155422842,23.220050478825907,-12.90646875382384,19.4053857196606,-4.6119345232231375,-1.04514373497892,0.0200995078165207,-10.820283231219896,-5.160919953127689,39.70384871913664
2020/8/25,0.2082,23.14407693007882,28.643654975459675,72.4621166323426,24.095816817956468,-12.91769517652684,20.149209767797277,-4.413226617041917,-1.5005941173176789,0.0943430871952318,-11.52760156191448,-5.165425313349804,61.72763052131352
2020/8/26,0.227,22.50892663361891,28.353048468789943,71.02899772910108,20.20996413544517,-11.05157492413612,16.90143781056322,-3.832428504817701,-1.4430158866234883,0.2433367258884312,-10.962253512428225,-4.419250789184156,71.17065701008511
2020/8/27,0.1507,22.94044487104162,27.31134236303723,77.4812911353804,13.332679665562456,-8.350528862657072,11.162292136014884,-2.716146932875552,-0.739273136042021,3.3704318924047048,-7.068865748148156,-3.339110583403176,83.56056939912901
2020/8/28,0.2038,23.740892514729204,27.068705738342835,82.20116549789346,12.57234811511638,-7.289079930302819,10.531878700374568,-2.597279149591484,-1.0808520778220865,1.1839157333717725,-4.85466158045265,-2.914666661248929,82.5622266016746
2020/8/29,0.173,24.19571229028374,27.22389002456892,83.63092852018887,16.59194837134894,-9.159125912351657,13.89252738581797,-3.383450922798525,-1.754262359511638,3.1521185111224392,-5.387932263847269,-3.662486072602328,64.0247819113128
2020/8/30,0.1917,24.125960084797285,27.663606117869637,81.67649200124443,19.297043510990967,-9.456751561338791,16.138797639952635,-3.970205882634847,-2.745688077526662,1.040188130131511,-6.64218440628423,-3.781531142486751,74.33779395070125
2020/8/31,0.1353,23.750638228210647,26.813233420413724,83.39598623547224,18.44614461940617,-9.003948758293559,15.409941791755552,-3.392052819512253,-2.999344831713856,4.021341561706139,-6.751421558307246,-3.600449945295816,43.13266480749711
2020/9/1,0.1946,22.96259714381601,26.64191901201669,80.07765251514758,15.186130840152924,-8.796254159065398,12.727928218682674,-3.076899962203204,-1.124489395476881,3.294234565026204,-5.868635415523471,-3.51737603850444,47.363301806605406
2020/9/2,0.2231,22.93433957520509,28.614644163062668,71.67476369315625,23.739282723144527,-12.239072696850664,19.87851981611962,-4.398258415811254,-2.262277039214627,0.0774169880852903,-10.379407187021542,-4.8940875074876224,62.44190485215141
2020/9/3,0.1273,23.171088536375795,26.898105912971097,79.85855416017233,17.45612931351646,-9.066441690135706,14.621280471493504,-3.6568394313456927,-2.180498462429544,5.791236081428695,-6.56464823311914,-3.625421339575664,37.85860606900635
2020/9/4,0.2157,23.189578011575584,26.876160637969065,80.24153835692005,20.814708458345464,-9.804481615788424,17.441307252568407,-4.155498002535975,-3.548238741612564,0.4943355827328121,-7.688380583941306,-3.9205285364886273,52.50678740582195
2020/9/5,0.1894,21.12396703069137,25.66795755563291,75.89098655746439,13.542731515275223,-8.27522314482746,11.35620262672151,-3.58971094223348,-0.8990658970175351,1.4031430447772,-7.269771218873721,-3.309018740635814,40.54190757650461
2020/9/6,0.2343,16.615487983752196,24.951615544002287,59.76043476006022,23.63710646909922,-11.655298988465388,19.809254688448256,-6.993005716744976,-2.258888923894545,0.0408506392105665,-9.552849158196413,-4.6606375071793655,18.65974427791765
2020/9/7,0.1945,16.567101308799387,26.500139481099573,54.51274214510772,23.95602112832048,-12.067010609164676,20.07691902559964,-5.9998428489177815,-2.102284707654497,0.0282675711846715,-8.64540364043549,-4.825280111616849,36.68131689866311
2020/9/8,0.1674,21.359226713063038,26.97828443931835,71.86116476714128,18.485129764015102,-8.612404482352257,15.483359264569016,-3.856120159858263,-2.876581839697541,0.5313509424284084,-6.694080034248088,-3.443837718513777,77.48041013671289
2020/9/9,0.1874,22.167207015019823,26.832490360540163,76.05974781915423,18.31473890151871,-7.712045702340355,15.353217238916171,-3.942011456357596,-3.5619625790537377,0.7646388926540866,-5.701222682504888,-3.083861646919863,83.26568017651807
2020/9/10,0.1134,22.536341987399503,27.01590574572186,76.95178046985676,17.226502803159818,-7.437368828199057,14.441246050296296,-3.968187056677329,-2.8365478786605527,1.0971641036420268,-5.220443944930633,-2.9740182238215267,82.6274887839428
2020/9/11,0.1847,22.724146293965,27.539755969802982,75.5009993142696,15.095929200246388,-6.69040403817409,12.665605790424047,-3.578801518963398,-2.460735215619802,0.3029071889586844,-6.3979312486245234,-2.67526823936832,85.22498423227525
2020/9/12,0.1392,23.573122927620062,26.589124227106915,83.81770969730697,13.253113092881703,-7.331852022428276,11.11622565518632,-3.020633445798144,-1.1996862877252314,6.439498820845977,-4.468558690141503,-2.9317971447974718,84.66788628407048
2020/9/13,0.1892,23.311178000899087,26.23186110305162,84.0753791654701,15.337752587398327,-7.929266160259978,12.857406595800246,-2.748888262729318,-2.460018994973792,2.623612099407735,-6.031875947277417,-3.170698886087054,89.87801611473311
2020/9/14,0.1641,23.24985723479665,27.03480653188024,80.01058155617027,18.228946722027175,-7.701899323143262,15.284732567765465,-3.415573808377546,-3.276062589995302,0.5607983447717263,-6.963154281892898,-3.079775025528548,82.67001665879997
2020/9/15,0.1549,23.783738326283625,27.45423600516152,80.66130254023938,20.2193700556804,-7.892526632517779,16.965701623665844,-4.476137531986197,-3.9082503881553032,0.2806232735006895,-5.939392615604472,-3.156013922718105,50.00372918913678
2020/9/16,0.1975,23.71615416893794,27.777239397431536,79.15194956808989,20.44546344350797,-7.964606965213276,17.168298714986705,-4.649195828965732,-4.000754496561347,0.247603021450506,-6.106562844829576,-3.1848037072788213,51.44666022466068
2020/9/17,0.1784,23.510349350226864,28.081593944644816,76.73210938975265,20.914750911756386,-7.750779922226869,17.541437003294895,-5.074580655235965,-4.35051949015857,0.0009869615547028,-6.186394502277089,-3.099364557994833,54.42653605059735
2020/9/18,0.1925,23.864377514883707,27.52873130599492,80.78913788363938,18.493543752832807,-6.6465855393084965,15.53967375983065,-4.050555468044617,-4.529699871504217,0.9973755456909966,-6.389922686191678,-2.6577746469405943,62.87612603370084
2020/9/19,0.1391,24.292053798099364,27.20823804213679,84.21967894425843,16.273276743396558,-6.448662423647416,13.682550147901413,-3.674349888817932,-3.488875865401853,2.5334124359132195,-4.9377912896117415,-2.578651533479034,61.25707469154448
2020/9/20,0.1452,23.34970440185458,25.67003036736718,86.98143755774169,14.686659467603636,-7.820049400809503,12.360150070899042,-2.582033428000828,-2.8084445573783894,8.041036833952031,-5.76173022659577,-3.1270658192840104,65.71321149801777
2020/9/21,0.1979,20.305699025779937,25.97100289788668,70.99702380665529,16.773148356274376,-8.085977710239678,14.126015489883072,-3.4580747171377464,-3.045849423727712,0.014610721161963,-10.107011595413525,-3.2333177399407784,87.24117400014362
2020/9/22,0.2157,18.60016953299432,25.849695360177076,64.39816549996645,20.41599822242453,-9.414435188636162,17.199587878977788,-4.616639569758139,-3.650644276961488,0.0081765668543575,-11.825169573145558,-3.76455057184509,75.12315580278197
2020/9/23,0.216,18.86754619575846,26.267850978838425,64.1305367813311,20.355300613548195,-8.96973936521614,17.1554606899777,-4.621844552392643,-3.485489787691701,0.0586995793674674,-10.266550574188404,-3.586738820549151,80.25810212789011
2020/9/24,0.0214,21.098483290504145,24.336693956967505,82.16935164352893,7.586405908053928,-6.383165254772012,6.398351215841672,-1.7874285265079863,-0.0928940197530518,5.09531336161394,-4.626208825458743,-2.552462273977385,83.4449521557122
2020/9/25,0.0884,18.980710818432883,24.18958496907896,72.58031370339485,16.209950789093817,-9.974361612519418,13.69332065908082,-2.7895658735652,-1.6809612259076705,2.9760152940981413,-8.983745645665913,-3.9884481639411824,79.6599833908497
2020/9/26,0.0442,19.48619312139277,24.166257309057897,75.2576276857284,9.822480998638351,-5.859414621751833,8.297223420683324,-2.332220825567078,-1.132068014348917,1.4387535584521352,-7.916191740235156,-2.3430196585296867,94.07720468395436
2020/9/27,0.0203,20.07181516056692,22.431480024071647,86.51989151994853,4.234314132480492,-7.659400599942348,3.582325344133741,-0.8912842523107276,3.0380710733146143,26.7057017291407,-3.718865556261939,-3.0628071583150493,94.883659212956
2020/9/28,0.0253,20.57175403815365,23.22365451972317,85.27890529306383,5.469950905994105,-6.867931831965549,4.622917626213087,-1.1552748652225042,2.3404453968125285,5.994430958367399,-3.3150327813680605,-2.7463149845166708,97.77852154338252
2020/9/29,0.101,19.288970510217307,24.124188724591704,74.6039695287755,14.256378579776552,-8.68016351735952,12.063312310435233,-2.341955175239653,-1.0566647082229084,0.8102919324311397,-7.007570593331439,-3.47096426245149,94.51826716014769
2020/9/30,0.049,18.062287434925555,22.28081763533937,76.96609590886325,3.403698031030631,-6.772298831624287,2.894018956223257,-1.700658921626061,3.1594920419131345,5.290455439483975,-5.291274239203702,-2.708071977607834,56.69847287184327
2020/10/1,0.2176,17.663531680528553,23.57401164973236,69.46299031521657,16.896865549454823,-9.4534873707144,14.329185841699712,-4.960287953967978,-0.1700979870386243,0.0782575136302021,-9.80509186994044,-3.780195528815085,17.765162795677718
2020/10/2,0.2172,18.81732409532605,24.96559205620409,68.73582661704843,21.47625736294731,-10.487219803478924,18.19499681758025,-5.911814671149105,-0.7734626594100034,0.0008210057361516,-9.79823982279445,-4.193564373701248,30.651584248332185
2020/10/3,0.2078,20.69773639659688,25.653893988975103,74.43457388444236,21.41585655208844,-9.306250285196208,18.146046793095596,-5.862411652013172,-1.7113789367676482,0.001764287449607,-7.50015473262178,-3.721302846190276,27.1047891496119
2020/10/4,0.2046,21.594186109557445,26.00874616310876,77.21356076165448,20.240587734207487,-8.543615758421517,17.17630843277196,-5.376873869507745,-2.170432712889608,0.0710085977400669,-6.533117663498153,-3.416399623086406,35.585128206900414
2020/10/5,0.0429,20.371058827747085,23.884980563397008,80.6895001699981,7.586117293092712,-7.447129173760388,6.460772294454117,-1.905016302769432,0.5443041731519882,3.426052243894014,-7.517299223318943,-2.9779196458649286,61.925637431458654
2020/10/6,0.1199,17.024346037526783,22.89520719702361,69.49477956836316,12.470514563484748,-8.616638821363013,10.599803035166689,-2.6220253839445333,-1.464648996940095,0.8461206939236031,-11.497927866264549,-3.4455855523802565,80.26207075996133
2020/10/7,0.0702,16.084238243556015,22.94307176301064,65.27502817328956,14.802733387255174,-8.354896913764417,12.587133218810234,-3.625632254341967,-1.6930482559974598,0.2723153696247649,-12.476262795857563,-3.340876773957857,64.450704933962
2020/10/8,0.1386,16.68530069019623,22.85310450375343,68.23179447620359,12.87690714734915,-7.12697987478996,10.946694680665358,-3.338224070194817,-1.0530435464054015,0.6866770716555369,-11.07805619604578,-2.849895424791528,78.04370568655997
2020/10/9,0.1234,17.390656660930123,22.97585671070341,70.78814798686159,13.682791105731807,-6.418490600898542,11.661222463304458,-3.300495893150571,-2.087237036246968,0.2536340424275679,-10.09585279518771,-2.5665741001433897,52.75107249429291
2020/10/10,0.0437,18.59636275797268,23.212382858788267,75.1829066853381,11.186054742993177,-5.201258651369198,9.53252016430354,-2.5761519371430763,-1.5816048323084262,0.4740658333764704,-8.511698975763139,-2.0798158826064603,32.85787557584049
2020/10/11,0.1607,21.139472105439147,24.752755066647268,80.28373963022136,12.863271312959952,-4.870306698826807,10.956636537333312,-2.355241067413352,-2.290274897955892,0.5890353722248229,-7.129360766707912,-1.9474959958451308,29.028270808579997
2020/10/12,0.125,22.43232263194751,25.147539264166078,84.78743935674251,11.84918893328352,-4.137027908902475,10.097280362078022,-1.960892513973524,-2.604097495425717,0.7933708269507244,-6.113369953995459,-1.6542695669852776,41.12893353832055
2020/10/13,0.1404,21.58038729501675,24.58161444148042,83.27927056703355,11.149476667307193,-5.391630061747432,9.508614702604428,-1.8206795555634168,-1.6063579181790093,1.9811687869132677,-6.859205309715833,-2.1559932513782947,68.3507740301429
2020/10/14,0.1422,19.85610740987396,25.02438519089721,73.0463673526953,16.955048275662676,-6.949887526130132,14.472254229703967,-3.630225495886245,-3.335220800085943,0.1178603561253405,-10.912897045182795,-2.779069374482212,71.22237125965079
2020/10/15,0.1497,19.69656701793727,24.80205877177432,73.28157425536025,15.920643070743154,-6.396160327742058,13.58847381798891,-3.6743112539441833,-3.2564634337392,0.5585162716576043,-11.080505351300715,-2.5576717218037173,88.29528239540954
2020/10/16,0.1776,20.36532154665481,24.667656602494983,76.89721413787144,14.96056610034557,-5.829289113800144,12.768864490570742,-3.243435716782689,-3.572763640161914,0.6596563249996197,-9.045493716981213,-2.3309522544197674,91.7872250141254
2020/10/17,0.0357,18.733716759101565,22.253105113512845,80.32077477664836,7.330418822791174,-5.523481571189949,6.270796337388872,-1.843236633798314,-0.7766321714005295,2.5161966357037406,-7.4159776599097,-2.208709234261768,86.68283100457532
2020/10/18,0.0383,18.65070803669249,22.456345802389443,78.95053261386231,8.851746894264625,-6.271411327719999,7.560339399138401,-1.5857971231715462,-0.736164384784642,2.4636542888940003,-7.891758926596189,-2.5077903911244555,91.9685582260534
2020/10/19,0.1077,18.21867792522551,22.527981098056845,76.51196567580995,9.151469941079116,-5.351669783852502,7.82223988668437,-1.936762758555289,-1.3130844580385936,0.981347560798223,-8.66429807658637,-2.1399606191244027,91.9575621875738
2020/10/20,0.1099,19.34573949633493,23.329178804480364,78.14234389467727,8.538857601195845,-5.292402873937988,7.3057568949719744,-2.055883242879052,0.0737519226216525,2.0090636260924604,-8.237428647548313,-2.1162860004691213,75.10103337391958
2020/10/21,0.111,22.015539609433304,24.526376382586164,85.73850140320269,10.657030064083186,-4.299774957020865,9.1070488397783,-1.9922604332464269,-1.6038176409240048,1.8337209088837787,-5.953653836150892,-1.71931892605585,88.96152708360837
2020/10/22,0.0414,19.225905900208616,21.42336744881781,87.35377634953358,4.117543850677652,-9.629411854376022,3.525705523333289,-0.5002106204409125,4.0897697446290735,12.32139560130957,-4.855078361316075,-3.8505528084838136,81.15805910185027
2020/10/23,0.0198,13.87312735443076,19.736619585018765,69.0029438839828,6.595876301753868,-10.439715909431474,5.65608273008079,-1.9264908310733668,3.6304015428945178,5.98292536852271,-10.58466968525039,-4.174517911012653,36.55619491108512
2020/10/24,0.1556,13.158486607247244,20.636564650765465,62.27550061240949,10.39718265384478,-7.763093256615406,8.90073683342823,-3.8370169222075177,0.7213495311031277,0.1407285925706614,-13.159812572162052,-3.10420981728271,67.11271138397579
2020/10/25,0.1726,15.049098678982546,22.234370944764912,63.876615437302,16.165864050535777,-8.2993768608424,13.834252409997184,-5.122406336808821,-0.4916024856563501,0.0004032663571889,-11.935766898295498,-3.318694107750332,73.25475077283771
2020/10/26,0.1901,16.673447309903754,23.29092438837036,66.56413146346412,17.647573997124557,-7.666575270187296,15.085579210253568,-5.811574229715593,-0.9967164678243936,0.0013,-10.678367803477926,-3.0656471048118745,85.65496606535388
2020/10/27,0.1857,17.6758060124721,23.869953825118213,68.48627368943093,16.688288711415222,-6.898409475246311,14.27872475897863,-5.353613431971622,-1.278708534350942,0.004262202741896,-10.026568103863,-2.758487902861926,55.22626992473096
2020/10/28,0.1827,18.86011183052518,23.792050584233408,73.9651183249133,14.547923193908538,-5.408858052019291,12.457693505114255,-4.274016438002615,-2.062535542582061,0.0145646812002244,-8.457548391850018,-2.16284061558851,36.41458834083136
2020/10/29,0.1036,18.06706446668733,23.02744732076346,73.69952254126706,12.397401987462056,-4.971340652623728,10.615998369353598,-3.0078369163591043,-2.87846114127243,0.1327663241992612,-8.937110587555296,-1.987858727526378,72.38033970665266
2020/10/30,0.1005,15.04955018907382,21.088367979999287,68.41918206818393,11.379733496011884,-5.517443946911589,9.754312904602909,-3.561101728332136,-2.581617597922949,0.1837606109984866,-10.640643394873097,-2.206266145937706,44.94936810501692
2020/10/31,0.1755,13.689967972964087,20.89922272920956,63.39614138557457,15.345584319483072,-6.604612182516526,13.127649988868558,-5.802993278680507,-2.0887104247307926,0.1148810783983761,-12.052130695505724,-2.6409788782117154,59.20165771125315
2020/11/1,0.1785,17.721318503733187,23.231831142135945,71.33183073841288,16.607129340507957,-5.358872892849348,14.23127374553489,-6.0311776616861845,-1.869478410286,0.0021996593807623,-8.28540875589735,-2.142891566560332,60.627591033246944
2020/11/2,0.146,17.75567112880396,22.5115546421955,74.54109063775616,14.564117905013934,-4.85183743866951,12.483378136938072,-4.84950885271898,-2.8309296817763645,0.49234001424273,-8.498817855153007,-1.940072168740567,67.32594224799023
2020/11/3,0.0393,14.139717581901191,20.138690380127382,68.46237868238453,9.578918085145808,-5.61121024211856,8.222040566765116,-2.8554189944270547,-1.919695879978704,1.0641866357999836,-10.663990788234372,-2.243721368214085,69.67939500017907
2020/11/4,0.1526,12.532685701891944,19.65824934243266,63.52148143456783,10.820603871141447,-5.212532183808069,9.277984230430764,-3.823241123742498,-2.324572798144091,0.1072108084649691,-12.188609513153535,-2.084330925205835,80.12560582192152
2020/11/5,0.1452,15.573952900371191,22.10493968399078,66.61298845450744,13.823204310925105,-4.771331556344192,11.851763261066054,-4.212743335748911,-2.340352275810843,0.0222836729451539,-10.588527062859612,-1.9078886079366648,51.0966969484434
2020/11/6,0.1676,21.287412243674424,24.950914825779535,80.53755212501939,12.899506092103682,-3.125384901292815,11.060089116007235,-3.3183899863527104,-1.993172133028973,0.5757516760327974,-6.424108942832049,-1.24977875519372,66.52877911872577
2020/11/7,0.0713,20.54646754476063,23.462342888719785,83.8957492330679,4.323492376300517,-2.690296936154404,3.710623425175789,-1.9593910998018875,0.6787375044005048,5.734737638330811,-2.8181230608506382,-1.0757663658836716,93.7198338513357
2020/11/8,0.0408,16.438977971629676,19.94486722308329,80.23033519857655,5.363235517255685,-6.537165394098672,4.606965662706444,-1.4546426266449677,0.9660885784421804,3.337926209787414,-6.7971726012157845,-2.6140475274164428,63.74504056317788
2020/11/9,0.1159,13.4318109252016,19.563695040462044,67.75310306809818,8.384045744726295,-5.223017384122166,7.198944261576981,-3.025466361589795,-1.2802594082442749,0.2023177809389833,-11.249135380634485,-2.088522554481294,46.243539471554776
2020/11/10,0.0966,13.020987675619647,19.398691397557474,66.61974673471941,5.573141933089225,-4.430153694904423,4.795259592335396,-2.628422252032169,0.4535601097255597,0.2983501504486818,-10.641390635953329,-1.7714865033731373,46.23754835062524
2020/11/11,0.1764,12.5233341533836,20.435677652328884,60.49516430953976,13.123872769414335,-6.154894958667626,11.266431524780844,-5.160270143784997,-0.920794019899672,0.0072376624816549,-13.767859699300177,-2.461201240942612,29.123689552953717
2020/11/12,0.1396,14.901809435465172,21.542134436246847,66.02851645768644,11.35888523876814,-4.563429386382925,9.74626308071245,-4.642721757801624,-0.4203827866408707,0.0001565396143942,-11.40824523958861,-1.8247625670754275,40.89413278101791
2020/11/13,0.0194,17.61817381663626,21.370346629679176,79.33222331632032,4.335583963385373,-3.344250309360673,3.736283431108617,-1.8137246026805447,1.6465721176708046,2.412019766221707,-6.186993534191451,-1.3372194154051122,54.329769910764725
2020/11/14,0.1262,16.634803877227334,21.260590517082637,75.0227430926971,6.86401672774578,-4.260944049706518,5.902742173893367,-2.6190391117036285,0.9266225362485958,1.1150680419990344,-7.722085366847047,-1.7037921790761406,46.97808411934491
2020/11/15,0.1488,17.331636045547704,22.561948615800784,72.53854613879822,13.869020890905288,-4.200331008394883,11.910980062750092,-5.269499071714348,-1.3565020032100623,0.0105719127745753,-7.509887028009743,-1.6795905868312389,32.90274729486186
2020/11/16,0.1514,19.32182056310208,22.79883047744824,80.97201193866726,14.370716920339104,-3.453491452635152,12.340632133801604,-5.213906405577339,-2.403977708894778,0.0122115583937836,-5.6635537893912655,-1.3809751714235676,54.39846555055827
2020/11/17,0.1513,18.836945651370332,23.79779347121859,74.28787058002862,12.421271152391215,-4.000477530149665,10.669135567213884,-4.333120924440893,-1.199190768820996,0.0148008196391716,-5.527802918953967,-1.5996871573937232,57.36600911539725
2020/11/18,0.149,18.40211797398081,23.21940472967226,74.98871991831867,15.37618894957354,-4.224331777027327,13.203692056822874,-5.548783060820375,-2.9305383375193848,0.0025981620298902,-4.2694692021199145,-1.6892272099255763,37.62174103648975
2020/11/19,0.1248,18.89667718184016,23.278426023742448,76.50614669319212,14.764462079311611,-3.9505119991132496,12.676159752490916,-4.860866548913649,-3.278145512270308,0.0142122894130328,-4.047042813444939,-1.5796796633088517,65.00673431529138
2020/11/20,0.1275,20.099598785365977,22.975936338424717,84.02921032069656,10.691668552061842,-2.5050156770774645,9.174384851290338,-3.1539683631454998,-3.221144817374856,0.2035712122257905,-3.5543419830701257,-1.0016966149804096,73.16101561424938
2020/11/21,0.1266,20.326399415425065,23.391140459459447,82.99277269106608,10.933245350908296,-2.594002045900932,9.37417341164376,-3.405140035293241,-2.63871999847592,0.1766250718663439,-4.996137943524651,-1.03723686353938,62.4337094837005
2020/11/22,0.0569,19.358133580056474,22.552731429394143,82.2971226110587,13.128736346065963,-3.2535625317734773,11.261509618600291,-3.741874559348282,-4.069543981237769,0.6673081865774426,-4.439966657263824,-1.3009959327106553,57.197118771217376
2020/11/23,0.0888,17.02573369460629,20.71011078493917,79.46750706794703,7.787670438163769,-4.710332428537541,6.68497304408799,-2.139761624516304,-1.416544057691718,1.7574548980007951,-7.357344352177606,-1.8835721925298128,74.18574769870412
2020/11/24,0.1491,16.884097496817436,21.06992607993624,76.85327616186078,8.925498225833513,-3.1931622225310345,7.655755582286737,-3.010766838849752,-2.1698240248958465,0.3049318514875664,-7.410822801540512,-1.2768587814578023,68.28546434211003
2020/11/25,0.1564,18.06338006738071,22.189358028819115,77.549134241851,13.292742904306998,-3.2687050423965207,11.388722121017016,-5.154065691055052,-2.569302467238279,0.0963356944389129,-6.96044810732235,-1.307062552130259,48.88386489165785
2020/11/26,0.1513,18.45397910442368,22.56138471910278,77.64122404418475,14.431333193058538,-3.286468670822396,12.368925421001997,-5.798471617321243,-2.7489392758775737,0.0312930069256451,-6.536471740280419,-1.3141587641934889,68.2445477401035
2020/11/27,0.018,17.020350933171482,19.793742899334163,84.04748727583535,6.134828988239795,-3.10699743555206,5.27023688988018,-2.272773343664533,-1.8453744496693425,1.745524407913676,-5.36396197768169,-1.2424283578181727,64.78233491397691
2020/11/28,0.0332,14.768196347279927,18.514046381688573,78.85515826255133,7.030304262875683,-6.009543601764118,6.023700394528737,-2.133626091377516,-0.3088088856458428,2.76750226446756,-7.32690501810292,-2.4030266115019705,84.28590990468419
2020/11/29,0.098,14.013183309089056,18.138297928305697,76.91935825191824,7.098311600118921,-5.276928112484786,6.077039930575289,-2.5697251912729,-0.3778675676537348,2.5421498871021577,-7.5156209279341795,-2.110136271032073,77.51411366205443
2020/11/30,0.0991,14.09725952312242,18.20680416490664,77.11460505829386,4.7936157880528505,-4.249131852054443,4.103055531475584,-2.241430882270098,0.3865312508496039,1.5099734921467003,-7.590533776034128,-1.6990624124012117,92.09365958772092
2020/12/1,0.0348,14.297956845695236,18.62440506368921,75.99661559819772,5.487992799826562,-4.515343409229725,4.699795529316745,-1.9695980161962825,0.5505852381104548,1.778970541750851,-8.082937750118717,-1.805576325828838,81.72598768418615
2020/12/2,0.0797,13.604548124272965,18.15645330565104,74.63734238005055,6.581840516367571,-4.469202253703664,5.643171122910818,-2.17539021912439,-0.5796977777641006,1.4083510945252826,-8.23240351649416,-1.7871306108701956,61.41082726113559
2020/12/3,0.02,12.011859435788702,16.22458576402011,76.22616641826511,4.516666310281449,-5.508782003343061,3.875945369143233,-1.6140896600327732,0.4785037263044156,2.9442808355509507,-7.818285115109518,-2.202788787986967,68.97572677008797
2020/12/4,0.031,12.042369161502172,16.113765922939184,76.88070058469995,4.049710935546738,-4.945081855590317,3.469547333506229,-1.3590919788753286,0.5434610477686892,2.2296184249199515,-7.542781711157531,-1.977420438937708,79.8760058822156
2020/12/5,0.0682,12.467780805796735,17.242690034330515,73.72575441016403,6.453353818019382,-3.7795911668019455,5.521953090993361,-1.984127137099676,-0.5986851035009995,0.8717842884692059,-8.156211064868316,-1.5113981741347304,65.02576058807863
2020/12/6,0.0513,14.979454537410284,18.675224842141454,79.47014804185028,6.401077724375403,-3.541021238624639,5.48150451199068,-1.8356394121963595,0.1062493798793671,1.5301457651646024,-6.455538228253445,-1.415928768769929,47.02255295114466
2020/12/7,0.0252,16.463844537250154,19.49656296969095,82.70993631197203,5.352091831030913,-3.6333227219910462,4.578208507612747,-1.400744142633072,0.8479095124176013,2.554244245808859,-4.986573078222371,-1.452849004933185,73.0227123747361
2020/12/8,0.0309,14.96262367644454,17.891201723039394,83.01861381062369,3.4075825266711304,-7.591750028291214,2.9153086129037464,-0.7813105191337577,4.161329957494053,7.291839231463661,-5.013322693166124,-3.0357409280714265,77.2184236340901
2020/12/9,0.0517,16.332979960068023,18.58148524390545,86.92795181435217,4.711735620062237,-7.130317275201954,4.026959451856184,-0.8123716890747223,3.9488672312623168,14.343209303115763,-3.703438771359572,-2.85122926732862,62.047761298639166
2020/12/10,0.0377,17.905263682372127,19.703248895322677,89.39532027556966,3.54973477324595,-3.264363277244924,3.0374240983165484,-0.7632711091978561,1.65414071531483,3.578817680882049,-2.533587189464708,-1.305348443604199,78.53648838966194
